Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,41:00,5,23,.217,1,7,.143,5,9,.556,2,2,4,11,0,0,3,1,16
garneke01,41:00,7,19,.368,0,0,,0,0,,3,7,10,6,1,0,1,3,14
guglito01,35:00,5,16,.313,1,1,1.000,2,2,1.000,1,8,9,3,2,0,2,2,13
westdo01,28:00,5,7,.714,0,0,,0,0,,1,0,1,1,0,1,0,3,10
garrede01,25:00,6,8,.750,0,0,,3,5,.600,3,4,7,1,0,1,0,4,15
mitchsa01,25:00,7,10,.700,0,0,,1,3,.333,4,4,8,0,0,0,2,4,15
robinja02,20:00,2,2,1.000,2,2,1.000,3,5,.600,1,1,2,2,0,0,0,1,9
parksch02,14:00,2,5,.400,0,0,,2,2,1.000,3,3,6,0,0,1,0,4,6
portete01,7:00,1,2,.500,1,2,.500,0,0,,0,0,0,6,0,0,0,0,3
jordare01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
vrankst01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,41,93,.441,5,12,.417,16,26,.615,18,30,48,30,3,3,9,23,103
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,41:00,13,25,.520,0,2,.000,13,13,1.000,3,8,11,4,1,6,3,3,39
willike02,40:00,11,19,.579,0,0,,6,8,.750,3,11,14,0,3,0,3,3,28
eliema01,39:00,4,8,.500,2,5,.400,2,2,1.000,2,3,5,5,0,0,2,1,12
malonma01,35:00,3,6,.500,1,2,.500,0,0,,0,3,3,7,0,0,0,4,7
drexlcl01,26:00,3,9,.333,0,3,.000,3,4,.750,0,3,3,4,1,0,0,1,9
johnsed03,26:00,3,8,.375,0,2,.000,3,3,1.000,0,2,2,3,0,0,1,2,9
harriot01,15:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0
threase01,13:00,1,3,.333,0,0,,4,4,1.000,0,1,1,2,1,0,0,1,6
macksa01,5:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2
Team Totals,240,39,81,.481,3,14,.214,31,34,.912,8,33,41,26,6,6,9,19,112
