Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,37:00,6,14,.429,0,0,,0,0,,1,2,3,3,4,1,3,3,12
radjadi01,34:00,6,16,.375,0,0,,2,4,.500,2,6,8,1,0,1,1,4,14
willier01,30:00,4,8,.500,0,0,,6,7,.857,2,5,7,2,2,0,1,3,14
barroda01,25:00,1,8,.125,0,2,.000,0,0,,1,1,2,4,1,0,0,3,2
walkean02,23:00,5,11,.455,0,0,,2,2,1.000,5,1,6,0,0,0,2,3,12
brownde01,29:00,4,13,.308,2,6,.333,1,1,1.000,1,8,9,4,1,1,0,0,11
dayto01,25:00,3,9,.333,0,0,,0,0,,1,3,4,1,1,0,1,1,6
minorgr01,23:00,3,7,.429,0,1,.000,0,0,,3,0,3,0,0,0,0,1,6
conloma01,14:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,32,87,.368,2,9,.222,11,14,.786,16,27,43,15,9,3,8,20,77
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,46:00,6,11,.545,0,0,,5,6,.833,3,13,16,1,1,4,3,5,17
majerda01,44:00,2,7,.286,2,5,.400,2,2,1.000,0,8,8,4,1,0,3,0,8
danilsa01,38:00,6,13,.462,1,4,.250,3,4,.750,1,2,3,2,0,1,5,3,16
hardati01,37:00,8,19,.421,1,6,.167,2,4,.500,1,3,4,8,1,0,4,2,19
brownpj01,28:00,2,4,.500,0,0,,0,0,,3,6,9,1,0,3,1,3,4
austiis01,21:00,3,7,.429,0,0,,2,2,1.000,1,6,7,1,1,0,3,3,8
askinke01,15:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0
grantga01,11:00,2,6,.333,2,4,.500,0,0,,0,0,0,1,0,0,0,0,6
Team Totals,240,29,69,.420,6,21,.286,14,18,.778,9,39,48,18,4,8,19,16,78
