Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,45:00,4,12,.333,0,0,,7,8,.875,0,14,14,8,1,0,3,0,15
ricegl01,43:00,12,19,.632,5,8,.625,10,10,1.000,0,4,4,2,1,0,3,4,39
divacvl01,33:00,4,10,.400,1,1,1.000,1,2,.500,2,3,5,1,2,2,0,4,10
boguemu01,32:00,4,9,.444,4,6,.667,2,2,1.000,1,2,3,12,0,0,2,3,14
smithto02,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
curryde01,28:00,3,8,.375,2,3,.667,3,3,1.000,0,3,3,0,0,1,3,0,11
delkto01,16:00,4,4,1.000,2,2,1.000,0,0,,0,3,3,0,0,0,0,2,10
addisra01,16:00,1,4,.250,0,1,.000,5,6,.833,0,2,2,1,0,0,0,3,7
geigema01,15:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,2,3,0
royaldo01,5:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,2
Team Totals,240,32,67,.478,14,21,.667,30,33,.909,5,34,39,24,4,3,13,24,108
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,44:00,8,20,.400,0,2,.000,2,2,1.000,4,11,15,7,2,1,3,4,18
garneke01,39:00,9,15,.600,0,0,,1,3,.333,0,3,3,3,0,1,2,6,19
marbust01,38:00,6,15,.400,0,5,.000,6,10,.600,2,2,4,9,2,0,1,1,18
garrede01,38:00,6,9,.667,0,0,,1,1,1.000,3,5,8,1,0,2,0,2,13
westdo01,30:00,3,6,.500,0,1,.000,2,3,.667,1,1,2,0,2,0,0,5,8
robinja02,14:00,2,7,.286,1,5,.200,1,2,.500,0,0,0,1,0,0,0,0,6
mitchsa01,14:00,1,5,.200,0,0,,3,4,.750,0,1,1,1,0,0,0,3,5
portete01,10:00,2,5,.400,0,1,.000,0,0,,0,4,4,4,0,0,0,1,4
parksch02,7:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2
carrch01,6:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3
Team Totals,240,39,85,.459,2,16,.125,16,26,.615,10,27,37,26,6,4,6,24,96
