Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,43:00,8,16,.500,0,0,,1,1,1.000,0,6,6,3,0,0,7,3,17
webbech01,42:00,10,19,.526,2,2,1.000,3,7,.429,3,6,9,7,3,0,4,5,25
stricro02,34:00,5,14,.357,0,1,.000,9,9,1.000,2,4,6,9,1,0,3,3,19
cheanca01,31:00,7,10,.700,0,0,,0,0,,2,6,8,1,1,0,2,3,14
muresgh01,14:00,4,6,.667,0,0,,1,1,1.000,0,3,3,1,0,0,0,2,9
grantha01,29:00,2,4,.500,0,1,.000,0,0,,2,4,6,1,1,2,2,3,4
murratr01,19:00,2,6,.333,0,1,.000,0,0,,0,5,5,2,1,0,1,1,4
whitnch01,15:00,2,3,.667,2,2,1.000,4,6,.667,0,0,0,5,0,0,2,2,10
jacksja01,13:00,3,5,.600,2,2,1.000,2,2,1.000,1,3,4,1,1,0,1,0,10
Team Totals,240,43,83,.518,6,9,.667,20,26,.769,10,37,47,30,8,2,22,22,112
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,42:00,10,18,.556,0,2,.000,2,2,1.000,2,3,5,14,3,0,4,5,22
willier01,40:00,6,16,.375,0,0,,8,8,1.000,1,10,11,2,1,0,2,3,20
foxri01,35:00,10,15,.667,0,1,.000,1,2,.500,0,2,2,1,3,2,1,5,21
walkean02,34:00,7,14,.500,0,0,,0,2,.000,6,6,12,4,3,1,3,4,14
dayto01,32:00,4,9,.444,1,2,.500,3,6,.500,0,2,2,4,2,0,2,2,12
brownde01,27:00,4,11,.364,0,5,.000,1,1,1.000,0,1,1,4,2,1,1,2,9
conloma01,21:00,4,8,.500,0,0,,0,0,,1,4,5,3,1,1,2,1,8
szabobr01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
listeal01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,45,91,.495,1,10,.100,15,21,.714,10,29,39,32,15,5,15,23,106
