Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,40:00,8,15,.533,4,8,.500,7,7,1.000,1,3,4,7,2,0,4,2,27
smithjo02,36:00,4,12,.333,0,1,.000,2,3,.667,3,2,5,1,1,0,3,2,10
mullich01,35:00,9,15,.600,2,4,.500,1,1,1.000,1,4,5,4,0,0,7,4,21
pricema01,30:00,6,11,.545,4,5,.800,0,0,,1,2,3,5,1,0,0,0,16
fulleto02,29:00,5,9,.556,0,0,,0,0,,0,7,7,3,0,1,3,1,10
royaldo01,19:00,2,3,.667,0,0,,2,4,.500,1,1,2,1,0,0,0,4,6
armstbj01,18:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4
colesbi01,18:00,2,8,.250,0,0,,0,0,,2,1,3,2,0,0,1,1,4
spencfe01,11:00,0,3,.000,0,0,,0,2,.000,3,2,5,0,0,0,1,4,0
marshdo01,2:00,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,0,4
owesra01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,81,.481,11,19,.579,13,19,.684,12,24,36,23,4,1,19,20,102
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,41:00,6,15,.400,1,4,.250,0,2,.000,3,2,5,11,5,0,3,3,13
kempsh01,39:00,14,22,.636,0,0,,5,7,.714,3,5,8,2,1,2,3,2,33
schrede01,38:00,10,13,.769,3,4,.750,4,5,.800,0,4,4,8,0,0,1,4,27
hawkihe01,34:00,9,13,.692,3,4,.750,1,2,.500,1,2,3,2,2,0,1,3,22
mcilvji01,17:00,2,4,.500,0,0,,1,2,.500,1,4,5,1,1,3,0,3,5
ehlocr01,26:00,2,8,.250,1,2,.500,0,0,,0,2,2,4,2,0,0,1,5
perkisa01,20:00,4,7,.571,0,2,.000,4,6,.667,0,4,4,2,0,1,0,2,12
wingada01,16:00,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,1,1,2
snower01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,3,0,0,0,1,2
stewala01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,49,86,.570,8,18,.444,15,24,.625,9,23,32,34,11,6,9,21,121
