Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,41:00,10,21,.476,4,12,.333,1,1,1.000,3,3,6,6,0,0,3,3,25
jonesed02,39:00,6,14,.429,4,7,.571,7,8,.875,1,3,4,5,3,0,3,4,23
onealsh01,39:00,9,19,.474,0,0,,4,8,.500,4,7,11,3,1,2,1,2,22
horryro01,32:00,5,11,.455,2,6,.333,0,0,,2,2,4,2,0,2,1,3,12
campbel01,13:00,1,2,.500,0,0,,0,0,,0,5,5,2,0,2,0,4,2
knightr01,34:00,3,5,.600,0,0,,0,1,.000,3,5,8,0,0,1,1,5,6
bryanko01,17:00,3,6,.500,1,1,1.000,0,0,,1,0,1,1,1,0,3,0,7
kerseje01,12:00,1,3,.333,0,2,.000,0,2,.000,1,3,4,4,0,1,0,2,2
fishede01,7:00,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3
scottby01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0
rooksse01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2
Team Totals,240,40,86,.465,12,30,.400,12,20,.600,15,30,45,24,5,8,13,26,104
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,45:00,8,17,.471,1,3,.333,8,8,1.000,0,2,2,7,4,1,0,2,25
schrede01,40:00,6,12,.500,0,0,,6,8,.750,2,5,7,3,0,0,1,3,18
hawkihe01,35:00,3,9,.333,1,4,.250,6,7,.857,0,2,2,2,2,0,1,1,13
kempsh01,32:00,4,13,.308,0,1,.000,7,8,.875,6,7,13,2,0,1,1,6,15
mcilvji01,20:00,1,3,.333,0,0,,0,0,,2,3,5,0,1,2,1,1,2
perkisa01,26:00,4,10,.400,2,5,.400,1,2,.500,0,2,2,3,0,2,2,3,11
cummite01,18:00,5,9,.556,1,1,1.000,0,0,,0,1,1,1,2,0,1,3,11
wingada01,11:00,2,2,1.000,1,1,1.000,3,4,.750,0,1,1,1,0,0,0,1,8
snower01,10:00,0,0,,0,0,,0,0,,0,2,2,5,1,0,0,1,0
stewala01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,33,77,.429,6,15,.400,31,37,.838,10,25,35,24,10,7,7,21,103
