Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,30:00,6,11,.545,3,7,.429,2,2,1.000,1,0,1,4,4,1,3,3,17
fishede01,26:00,2,4,.500,0,1,.000,0,0,,1,3,4,6,1,1,2,3,4
horryro01,21:00,2,5,.400,0,3,.000,0,0,,1,5,6,1,2,1,2,2,4
campbel01,20:00,2,8,.250,0,0,,4,6,.667,0,2,2,1,0,1,1,2,8
blounco01,19:00,3,4,.750,0,0,,0,0,,3,3,6,0,1,0,3,1,6
rooksse01,28:00,6,9,.667,0,0,,8,8,1.000,2,5,7,1,1,0,3,2,20
bryanko01,25:00,9,11,.818,2,3,.667,4,7,.571,1,1,2,3,1,0,5,3,24
scottby01,24:00,4,7,.571,3,4,.750,0,0,,0,2,2,3,5,0,0,2,11
kerseje01,24:00,2,4,.500,1,2,.500,2,2,1.000,0,3,3,1,0,0,0,1,7
knightr01,15:00,0,3,.000,0,0,,0,0,,2,5,7,2,0,1,0,4,0
mccloge01,8:00,3,4,.750,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,8
Team Totals,240,39,70,.557,11,22,.500,20,25,.800,11,30,41,22,15,5,19,23,109
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,41:00,4,10,.400,0,1,.000,2,3,.667,0,1,1,6,2,0,6,1,10
smithjo02,40:00,9,21,.429,0,0,,8,8,1.000,6,5,11,1,3,2,1,2,26
pricema01,28:00,2,7,.286,1,4,.250,0,0,,0,1,1,7,0,0,5,1,5
marshdo01,24:00,4,10,.400,0,1,.000,1,2,.500,4,4,8,1,2,0,1,1,9
spencfe01,23:00,3,8,.375,0,0,,1,2,.500,4,2,6,0,1,0,0,3,7
mullich01,24:00,5,8,.625,0,0,,1,1,1.000,2,2,4,2,0,0,2,1,11
bookeme01,17:00,2,4,.500,1,2,.500,0,0,,0,1,1,2,0,0,2,1,5
declean01,16:00,2,3,.667,0,0,,2,4,.500,0,0,0,1,1,0,0,3,6
owesra01,11:00,2,7,.286,0,0,,0,0,,2,1,3,0,2,1,1,1,4
burresc01,10:00,1,4,.250,0,3,.000,0,0,,1,1,2,5,0,0,0,2,2
fulleto02,6:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,34,84,.405,2,11,.182,15,20,.750,20,19,39,25,11,3,18,16,85
