Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,45:00,8,22,.364,1,6,.167,2,2,1.000,4,2,6,4,4,2,4,5,19
anderke01,41:00,9,14,.643,2,4,.500,5,6,.833,2,6,8,11,1,0,3,3,25
trentga01,39:00,5,9,.556,0,0,,2,3,.667,3,0,3,2,1,2,3,3,12
rideris01,38:00,7,18,.389,1,2,.500,4,7,.571,5,5,10,1,1,1,1,2,19
sabonar01,35:00,11,14,.786,3,3,1.000,8,14,.571,1,11,12,3,0,0,0,3,33
dudlech02,19:00,0,0,,0,0,,0,0,,0,8,8,0,0,3,1,4,0
mckieaa01,13:00,0,2,.000,0,1,.000,2,2,1.000,0,5,5,0,0,0,3,2,2
childra01,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0
butlemi02,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
onealje01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,81,.494,7,16,.438,23,34,.676,16,38,54,21,7,8,17,22,110
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,31:00,3,9,.333,1,2,.500,4,4,1.000,2,3,5,2,1,0,2,2,11
mccloge01,31:00,4,12,.333,2,5,.400,0,0,,0,2,2,4,1,0,2,2,10
harpede01,27:00,7,10,.700,0,0,,1,1,1.000,0,1,1,5,0,0,0,0,15
greenac01,25:00,6,14,.429,0,0,,2,3,.667,8,4,12,1,0,0,0,3,14
montrer01,23:00,3,8,.375,0,0,,0,0,,4,8,12,0,0,1,1,6,6
gatlich01,27:00,7,14,.500,0,0,,10,16,.625,2,2,4,0,1,1,1,2,24
cassesa01,23:00,4,13,.308,1,3,.333,3,4,.750,0,1,1,4,1,1,3,1,12
mashbja01,17:00,3,6,.500,1,2,.500,0,0,,0,2,2,4,2,0,0,0,7
finlemi01,16:00,1,2,.500,0,1,.000,1,2,.500,0,2,2,0,0,0,0,0,3
milleol01,14:00,1,3,.333,0,0,,0,0,,1,3,4,1,1,1,0,4,2
dreilgr01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,39,91,.429,5,13,.385,21,30,.700,17,29,46,21,7,4,9,22,104
