Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,46:00,8,19,.421,1,6,.167,5,6,.833,4,5,9,5,2,0,3,3,22
harpede01,46:00,3,7,.429,1,1,1.000,0,0,,1,1,2,5,0,0,2,5,7
greenac01,29:00,2,6,.333,0,0,,3,3,1.000,3,3,6,2,0,1,0,2,7
mashbja01,28:00,3,10,.300,1,4,.250,2,4,.500,1,0,1,4,0,1,0,1,9
montrer01,21:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
gatlich01,28:00,9,14,.643,0,0,,7,10,.700,3,2,5,1,0,1,3,3,25
finlemi01,25:00,8,12,.667,1,4,.250,0,0,,1,4,5,2,0,0,1,4,17
milleol01,17:00,0,2,.000,0,0,,0,0,,1,0,1,0,1,1,2,3,0
Team Totals,240,33,73,.452,4,15,.267,17,23,.739,14,16,30,20,3,4,11,22,87
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,43:00,4,9,.444,0,0,,6,8,.750,2,2,4,10,0,0,1,2,14
elliose01,42:00,6,15,.400,1,7,.143,3,5,.600,2,4,6,8,0,1,2,1,16
perduwi01,31:00,3,4,.750,0,0,,0,2,.000,4,8,12,0,0,4,1,5,6
herreca01,17:00,1,4,.250,0,0,,0,0,,2,1,3,1,1,0,1,4,2
maxweve01,14:00,3,6,.500,2,4,.500,0,0,,0,2,2,0,2,0,0,0,8
delnevi01,34:00,7,10,.700,1,1,1.000,6,6,1.000,0,2,2,2,0,0,1,2,21
wilkido01,30:00,10,18,.556,3,5,.600,1,1,1.000,2,4,6,1,1,0,3,2,24
andergr01,15:00,1,4,.250,0,0,,0,0,,3,1,4,0,0,1,2,4,2
willimo01,9:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,4
alexaco01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,37,72,.514,7,17,.412,16,22,.727,15,24,39,23,4,6,11,24,97
