Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wrighlo02,38:00,4,6,.667,0,0,,3,6,.500,1,8,9,1,0,0,0,3,11
sealyma01,36:00,3,15,.200,1,7,.143,2,2,1.000,1,3,4,4,0,0,1,1,9
rogerro01,35:00,5,15,.333,1,5,.200,0,0,,3,2,5,4,4,1,3,3,11
vaughlo01,30:00,4,18,.222,0,2,.000,1,2,.500,4,6,10,4,0,0,1,2,9
martida01,23:00,3,6,.500,3,5,.600,3,4,.750,1,0,1,3,1,1,0,2,12
outlabo01,24:00,4,8,.500,0,0,,0,0,,2,3,5,1,1,1,1,3,8
richapo01,15:00,4,8,.500,1,4,.250,0,0,,1,1,2,1,1,0,1,1,9
murrala01,13:00,1,5,.200,0,2,.000,3,4,.750,3,1,4,1,1,0,2,0,5
barrybr01,9:00,3,4,.750,2,3,.667,0,0,,0,1,1,0,0,0,0,1,8
deherte01,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
piatker01,6:00,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0
schindw01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,91,.352,8,32,.250,12,18,.667,16,25,41,19,8,3,9,18,84
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,41:00,12,18,.667,0,0,,0,0,,3,7,10,1,0,3,2,3,24
colemde01,41:00,8,17,.471,0,1,.000,5,8,.625,7,13,20,3,2,4,4,3,21
stackje01,41:00,7,18,.389,0,2,.000,3,6,.500,5,4,9,2,2,1,2,0,17
iversal01,40:00,10,19,.526,2,5,.400,2,2,1.000,1,3,4,13,1,0,3,1,24
willisc01,29:00,3,3,1.000,0,0,,1,2,.500,4,6,10,1,0,1,0,3,7
cagemi01,16:00,2,3,.667,0,0,,0,0,,0,3,3,1,1,1,1,1,4
macledo01,10:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2
waltere01,10:00,0,5,.000,0,3,.000,0,0,,0,1,1,3,0,0,0,0,0
davisma02,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2
harrilu01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
overtdo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
caldwad01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,86,.488,2,11,.182,15,22,.682,20,37,57,24,6,10,13,16,101
