Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,41:00,7,13,.538,3,7,.429,3,4,.750,1,4,5,2,0,1,0,3,20
grantho01,41:00,8,15,.533,0,0,,1,1,1.000,4,4,8,2,0,1,3,4,17
hardaan01,38:00,3,15,.200,3,5,.600,7,7,1.000,0,5,5,4,1,0,3,6,16
scottde01,36:00,3,10,.300,1,3,.333,0,0,,1,0,1,3,3,0,1,1,7
seikaro01,29:00,3,5,.600,0,0,,6,6,1.000,2,2,4,5,1,1,6,4,12
wilkige01,27:00,1,3,.333,1,2,.500,0,0,,0,2,2,3,0,0,1,1,3
stronde01,13:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,3,4
shawbr01,9:00,2,4,.500,0,1,.000,0,0,,0,0,0,1,1,0,0,2,4
armstda01,6:00,2,4,.500,0,2,.000,0,0,,0,1,1,0,2,0,1,0,4
Team Totals,240,31,72,.431,8,20,.400,17,18,.944,9,21,30,20,8,3,15,24,87
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,43:00,11,19,.579,0,1,.000,9,12,.750,4,6,10,10,2,0,5,2,31
dumarjo01,39:00,8,14,.571,5,8,.625,0,0,,0,4,4,3,0,0,2,0,21
hunteli01,36:00,2,6,.333,2,3,.667,1,2,.500,0,0,0,2,3,0,3,4,7
ratlith01,27:00,5,9,.556,0,0,,1,2,.500,4,4,8,0,0,3,0,2,11
thorpot01,12:00,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,1,1,0
millste01,25:00,4,8,.500,2,4,.500,1,1,1.000,0,7,7,1,0,1,2,2,11
currymi01,25:00,1,6,.167,0,0,,7,7,1.000,2,0,2,3,2,0,1,2,9
mckieaa01,18:00,3,7,.429,0,1,.000,0,0,,3,4,7,1,1,1,0,1,6
reiddo01,12:00,0,3,.000,0,0,,0,0,,1,2,3,1,2,0,0,2,0
willije01,3:00,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0
Team Totals,240,34,74,.459,9,17,.529,19,26,.731,16,29,45,21,11,5,14,16,96
