Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,11,22,.500,0,0,,6,7,.857,2,7,9,2,1,1,2,3,28
stockjo01,42:00,4,12,.333,0,3,.000,4,6,.667,1,2,3,7,1,0,6,2,12
hornaje01,41:00,6,16,.375,0,3,.000,4,4,1.000,3,2,5,6,1,0,2,2,16
russebr01,41:00,6,11,.545,1,5,.200,3,5,.600,1,4,5,2,2,0,2,3,16
ostergr01,11:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,1,0,0,2
carran01,22:00,1,4,.250,0,0,,0,0,,2,5,7,0,0,0,0,2,2
keefead01,18:00,3,5,.600,0,0,,0,0,,2,1,3,2,2,1,0,0,6
eisleho01,16:00,3,5,.600,0,0,,1,2,.500,0,1,1,1,1,0,1,3,7
morrich01,15:00,1,2,.500,1,2,.500,0,2,.000,0,2,2,1,0,0,0,0,3
fostegr01,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0
nembhru01,4:00,2,4,.500,0,1,.000,1,1,1.000,1,1,2,2,1,0,1,0,5
Team Totals,265,38,84,.452,2,14,.143,19,27,.704,12,28,40,23,10,4,15,16,97
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,47:00,6,12,.500,0,0,,5,6,.833,2,9,11,6,1,1,4,3,17
iversal01,39:00,9,18,.500,3,4,.750,2,2,1.000,0,1,1,7,2,1,6,6,23
cagemi01,39:00,3,6,.500,0,0,,0,0,,4,10,14,1,0,3,0,3,6
harrilu01,37:00,7,14,.500,2,6,.333,0,0,,1,0,1,2,0,0,1,2,16
stackje01,24:00,0,6,.000,0,2,.000,4,5,.800,1,2,3,3,1,1,2,0,4
davisma02,40:00,12,16,.750,0,0,,0,0,,1,2,3,4,7,1,1,3,24
overtdo01,18:00,2,7,.286,0,1,.000,0,0,,2,0,2,1,0,0,1,3,4
bradtma01,14:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,2
macledo01,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0
waltere01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,265,40,83,.482,5,13,.385,11,13,.846,12,27,39,24,11,7,16,24,96
