Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,38:00,7,13,.538,0,0,,4,6,.667,2,9,11,0,2,0,2,4,18
mournal01,36:00,9,12,.750,0,0,,5,8,.625,1,7,8,4,1,2,4,4,23
majerda01,36:00,4,7,.571,2,2,1.000,1,2,.500,0,2,2,5,3,0,0,1,11
hardati01,35:00,5,8,.625,1,2,.500,1,2,.500,0,3,3,7,2,0,2,1,12
danilsa01,33:00,4,10,.400,2,3,.667,3,3,1.000,0,0,0,2,2,0,2,3,13
askinke01,20:00,1,3,.333,1,2,.500,0,0,,2,1,3,3,0,0,2,5,3
grantga01,17:00,5,8,.625,2,4,.500,0,1,.000,0,1,1,0,1,0,1,2,12
austiis01,15:00,1,6,.167,0,0,,3,6,.500,0,0,0,2,1,0,1,4,5
pincked01,4:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2
lenarvo01,3:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5
stricma01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,39,72,.542,9,14,.643,17,28,.607,7,23,30,23,12,2,15,24,104
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,40:00,11,19,.579,0,0,,5,8,.625,2,8,10,0,0,1,6,2,27
ellisda01,38:00,4,17,.235,1,6,.167,0,0,,0,4,4,0,0,0,7,0,9
jacksma01,36:00,1,5,.200,0,1,.000,8,8,1.000,3,5,8,11,1,2,2,1,10
stithbr01,33:00,4,12,.333,0,2,.000,3,3,1.000,3,2,5,0,0,0,1,2,11
johnser02,27:00,3,4,.750,0,0,,2,4,.500,5,3,8,0,1,6,0,4,8
thompla01,14:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,0,5,2
hamda01,13:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,6,2
mcinnje01,12:00,2,6,.333,1,5,.200,0,0,,0,2,2,3,0,0,1,1,5
marcisa01,11:00,2,2,1.000,1,1,1.000,1,2,.500,0,0,0,1,1,0,4,1,6
hammoto01,10:00,0,0,,0,0,,1,2,.500,1,3,4,0,0,0,2,1,1
murdoer01,6:00,2,3,.667,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,5
Team Totals,240,31,72,.431,3,15,.200,21,28,.750,16,30,46,15,3,10,24,23,86
