Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,43:00,7,17,.412,5,8,.625,4,4,1.000,1,4,5,4,0,0,0,2,23
davisda01,42:00,6,13,.462,0,0,,1,4,.250,8,13,21,2,0,3,2,4,13
besttr01,31:00,2,6,.333,0,0,,0,0,,0,4,4,6,1,0,4,1,4
mckeyde01,22:00,0,3,.000,0,1,.000,0,2,.000,0,2,2,2,2,0,1,3,0
dampier01,20:00,2,4,.500,0,0,,1,6,.167,1,4,5,2,0,5,3,3,5
davisan01,33:00,6,10,.600,0,0,,3,5,.600,3,10,13,1,0,0,1,2,15
askewvi01,24:00,3,5,.600,0,0,,0,0,,0,4,4,3,0,2,3,2,6
allenje01,19:00,2,3,.667,0,0,,1,2,.500,0,0,0,6,0,0,2,2,5
johnsed03,16:00,6,9,.667,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,3,14
ferredu01,10:00,2,4,.500,0,1,.000,2,2,1.000,0,3,3,2,0,1,0,4,6
roseja01,5:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,4
Team Totals,265,38,76,.500,5,11,.455,14,27,.519,13,46,59,28,4,11,18,26,95
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,45:00,6,20,.300,0,1,.000,7,10,.700,7,9,16,7,1,0,4,0,19
hunteli01,41:00,7,21,.333,1,11,.091,1,1,1.000,1,2,3,4,1,0,0,3,16
dumarjo01,33:00,1,9,.111,1,6,.167,0,0,,0,2,2,3,1,0,0,3,3
thorpot01,28:00,4,11,.364,0,0,,1,2,.500,0,3,3,1,1,0,1,6,9
longgr01,14:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,2,0,0,1,0
currymi01,31:00,5,10,.500,4,6,.667,3,4,.750,1,2,3,1,2,0,0,4,17
millste01,26:00,3,7,.429,0,4,.000,0,2,.000,3,7,10,2,1,0,1,2,6
mahorri01,19:00,4,6,.667,0,0,,5,5,1.000,1,1,2,0,0,0,1,3,13
greenli01,12:00,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,0,1,4
ratlith01,11:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,3,0,3,2
augmost01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,32,93,.344,6,29,.207,19,26,.731,13,29,42,19,10,3,7,26,89
