Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,54:00,10,27,.370,4,12,.333,5,5,1.000,0,2,2,14,2,0,0,0,29
cebalce01,46:00,9,20,.450,2,4,.500,2,3,.667,4,6,10,1,0,0,0,4,22
campbel01,43:00,2,9,.222,0,0,,7,8,.875,5,5,10,0,1,2,2,3,11
onealsh01,42:00,15,24,.625,0,0,,4,8,.500,6,9,15,2,1,2,5,6,34
jonesed02,36:00,7,12,.583,3,6,.500,1,1,1.000,2,1,3,2,1,1,2,6,18
scottby01,40:00,1,3,.333,1,3,.333,4,4,1.000,0,5,5,1,0,1,2,1,7
rooksse01,17:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,6,0
bryanko01,5:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,0,2
fishede01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
knightr01,3:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3
Team Totals,290,46,100,.460,10,27,.370,24,31,.774,18,30,48,20,5,6,14,27,126
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,58:00,10,18,.556,3,6,.500,10,13,.769,9,7,16,5,0,3,7,3,33
eliema01,36:00,1,5,.200,1,4,.250,0,0,,0,2,2,4,0,0,4,2,3
olajuha01,32:00,12,22,.545,0,0,,7,9,.778,1,6,7,2,1,4,1,4,31
drexlcl01,29:00,1,9,.111,0,3,.000,2,2,1.000,2,3,5,5,3,1,1,1,4
malonma01,21:00,2,9,.222,1,6,.167,0,0,,0,0,0,3,1,0,0,1,5
davisem01,37:00,7,10,.700,5,7,.714,0,2,.000,1,4,5,8,1,0,0,3,19
mooretr01,25:00,2,7,.286,0,5,.000,1,1,1.000,0,0,0,5,0,0,1,2,5
bullama01,22:00,4,8,.500,1,5,.200,0,0,,1,3,4,0,0,0,1,0,9
willike02,19:00,3,9,.333,0,0,,0,0,,4,2,6,0,0,1,1,4,6
jonesch01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
macksa01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,290,42,98,.429,11,37,.297,20,27,.741,18,28,46,32,6,10,17,20,115
