Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,45:00,8,16,.500,0,0,,2,2,1.000,1,8,9,2,1,2,2,1,18
abdursh01,43:00,12,27,.444,0,2,.000,6,8,.750,6,11,17,5,2,0,3,3,30
maybele01,36:00,2,6,.333,2,5,.400,0,0,,0,2,2,8,1,0,4,4,6
robinch01,35:00,4,8,.500,2,4,.500,0,0,,0,2,2,3,1,0,0,4,10
rogerro02,26:00,6,9,.667,0,0,,0,0,,3,1,4,0,0,1,3,3,12
peelean01,22:00,4,8,.500,2,4,.500,4,4,1.000,0,2,2,3,2,0,2,3,14
motenla01,22:00,2,3,.667,1,1,1.000,0,0,,1,1,2,5,0,0,2,2,5
williaa01,8:00,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,0,0
leckner01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,1,1,1
Team Totals,240,38,77,.494,7,16,.438,13,16,.813,12,29,41,26,8,4,17,21,96
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,44:00,2,2,1.000,0,0,,2,4,.500,1,3,4,0,3,0,3,2,6
finlemi01,43:00,7,19,.368,2,6,.333,2,2,1.000,2,2,4,3,0,0,1,2,18
packro01,36:00,9,18,.500,2,4,.500,2,3,.667,0,1,1,6,4,0,4,2,22
bradlsh01,36:00,9,13,.692,0,0,,2,3,.667,5,8,13,1,1,6,2,2,20
danilsa01,35:00,3,10,.300,2,4,.500,5,6,.833,0,2,2,1,0,0,1,2,13
stricer01,21:00,2,6,.333,2,4,.500,0,2,.000,1,2,3,2,0,0,2,1,6
harpede01,14:00,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,3,0
kingst01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
muursma01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
dreilgr01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,32,74,.432,8,19,.421,13,20,.650,10,19,29,15,8,6,14,16,85
