Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,51:00,10,23,.435,0,3,.000,2,2,1.000,1,3,4,6,2,1,3,3,22
garneke01,49:00,9,15,.600,0,0,,5,6,.833,5,4,9,2,4,1,4,1,23
marbust01,46:00,6,16,.375,1,5,.200,7,9,.778,0,5,5,7,0,0,2,1,20
garrede01,29:00,1,5,.200,0,0,,1,2,.500,0,3,3,0,1,2,0,2,3
westdo01,18:00,3,6,.500,0,0,,0,0,,2,1,3,1,0,1,1,6,6
robinja02,30:00,5,10,.500,5,10,.500,0,0,,1,6,7,3,0,0,2,5,15
carrch01,29:00,4,7,.571,0,1,.000,3,4,.750,2,4,6,2,1,0,2,2,11
mitchsa01,16:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0
portete01,12:00,2,5,.400,1,3,.333,2,4,.500,0,0,0,4,0,0,1,2,7
parksch02,10:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,3,0
Team Totals,290,40,88,.455,7,22,.318,20,27,.741,11,31,42,25,8,5,15,27,107
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,54:00,7,20,.350,3,5,.600,3,3,1.000,0,4,4,6,1,0,5,4,20
greenac01,50:00,1,6,.167,0,1,.000,5,6,.833,6,11,17,2,0,0,1,3,7
reevekh01,44:00,6,14,.429,0,2,.000,0,0,,1,2,3,6,0,0,2,2,12
stricer01,36:00,8,14,.571,3,5,.600,6,7,.857,1,4,5,2,3,2,4,6,25
bradlsh01,28:00,6,9,.667,0,0,,3,4,.750,6,3,9,0,0,2,2,6,15
harpede01,35:00,3,12,.250,0,2,.000,0,0,,1,2,3,5,0,1,3,2,6
muursma01,12:00,5,10,.500,0,1,.000,2,2,1.000,2,2,4,0,1,0,0,4,12
walkesa01,11:00,1,3,.333,0,0,,0,0,,1,4,5,1,0,0,4,3,2
obanned01,10:00,2,3,.667,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,6
dreilgr01,10:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,290,39,91,.429,6,16,.375,21,24,.875,19,35,54,23,5,5,21,31,105
