Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,42:00,8,15,.533,5,8,.625,3,4,.750,1,4,5,6,1,0,2,4,24
anderke01,33:00,10,14,.714,6,9,.667,0,0,,1,3,4,6,4,0,2,2,26
wallara01,32:00,3,9,.333,0,1,.000,5,6,.833,0,5,5,4,2,0,0,3,11
augmost01,25:00,2,4,.500,0,0,,2,2,1.000,1,1,2,1,0,0,3,3,6
sabonar01,16:00,3,6,.500,1,1,1.000,3,4,.750,0,4,4,2,1,2,0,3,10
rideris01,29:00,9,12,.750,3,3,1.000,3,4,.750,0,4,4,4,0,0,3,2,24
dudlech02,18:00,2,3,.667,0,0,,2,2,1.000,1,6,7,0,1,1,2,4,6
trentga01,18:00,1,6,.167,0,0,,2,2,1.000,0,1,1,0,1,0,2,2,4
robinru01,18:00,1,3,.333,0,1,.000,0,0,,0,4,4,5,2,0,2,2,2
wingfdo01,3:00,2,3,.667,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,5
onealje01,3:00,0,1,.000,0,0,,3,6,.500,0,0,0,0,0,0,0,0,3
brownma01,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,41,78,.526,16,24,.667,23,30,.767,6,32,38,28,12,3,16,26,121
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,39:00,5,14,.357,0,3,.000,7,9,.778,2,4,6,5,1,0,5,2,17
williho01,33:00,2,5,.400,0,0,,7,8,.875,5,4,9,2,1,0,1,3,11
kiddja01,28:00,3,6,.500,0,2,.000,0,0,,0,3,3,7,2,0,4,2,6
cebalce01,16:00,2,7,.286,0,1,.000,2,2,1.000,1,2,3,0,1,0,0,1,6
meyerlo01,13:00,1,8,.125,0,0,,0,2,.000,3,3,6,0,0,0,1,1,2
mannida01,27:00,5,9,.556,0,0,,7,9,.778,3,9,12,2,1,1,3,3,17
chapmre01,27:00,6,14,.429,0,5,.000,4,4,1.000,0,2,2,5,0,0,2,1,16
persowe01,25:00,3,10,.300,2,4,.500,0,0,,0,1,1,0,0,0,1,3,8
bryanma01,12:00,3,3,1.000,0,0,,2,4,.500,0,3,3,0,0,0,1,0,8
tisdawa01,9:00,4,6,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,8
nashst01,7:00,0,1,.000,0,1,.000,0,0,,1,1,2,5,0,0,1,1,0
llamaho01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,1,3,0
Team Totals,240,34,83,.410,2,16,.125,29,38,.763,15,32,47,26,7,2,20,21,99
