Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,45:00,5,13,.385,4,10,.400,0,0,,3,5,8,7,1,1,4,0,14
smithst01,44:00,12,23,.522,4,6,.667,5,7,.714,1,1,2,4,4,0,4,4,33
mutomdi01,44:00,5,9,.556,0,0,,7,9,.778,3,9,12,2,1,1,0,5,17
laettch01,36:00,3,6,.500,1,2,.500,6,6,1.000,0,3,3,1,3,0,6,3,13
corbity01,27:00,3,11,.273,1,5,.200,3,3,1.000,1,1,2,0,1,0,0,4,10
hendeal01,19:00,2,3,.667,0,0,,1,1,1.000,1,1,2,0,1,0,2,3,5
jameshe01,14:00,0,4,.000,0,4,.000,0,0,,0,0,0,1,0,0,0,3,0
recasel01,11:00,0,3,.000,0,2,.000,0,0,,0,4,4,2,0,0,0,0,0
Team Totals,240,30,72,.417,10,29,.345,22,26,.846,9,24,33,17,11,2,16,22,92
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,42:00,10,21,.476,0,0,,4,4,1.000,0,10,10,3,4,3,0,0,24
oaklech01,36:00,3,9,.333,0,1,.000,5,5,1.000,2,6,8,2,2,0,3,3,11
houstal01,33:00,7,11,.636,2,5,.400,2,3,.667,0,2,2,5,0,0,3,4,18
childch01,29:00,1,2,.500,1,1,1.000,0,0,,0,0,0,6,0,0,3,0,3
johnsla02,19:00,4,7,.571,0,1,.000,0,2,.000,1,1,2,1,0,0,2,4,8
starkjo01,30:00,3,9,.333,1,6,.167,4,4,1.000,0,2,2,3,1,1,0,3,11
wardch01,19:00,2,5,.400,1,3,.333,0,0,,2,2,4,3,0,1,2,3,5
willibu01,18:00,2,2,1.000,0,0,,4,5,.800,1,4,5,1,1,2,0,3,8
wallajo01,14:00,4,7,.571,0,0,,0,0,,2,1,3,0,1,1,2,5,8
Team Totals,240,36,73,.493,5,17,.294,19,23,.826,8,28,36,24,9,8,15,25,96
