Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,43:00,5,13,.385,1,2,.500,2,2,1.000,4,7,11,5,0,3,1,1,13
ricegl01,42:00,9,21,.429,2,6,.333,4,5,.800,1,3,4,1,0,0,2,3,24
boguemu01,41:00,2,8,.250,2,4,.500,0,0,,0,2,2,9,3,1,2,2,6
piercri01,40:00,8,15,.533,1,2,.500,2,3,.667,1,7,8,5,0,1,1,1,19
chambto01,8:00,0,4,.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,1,1,2
geigema01,30:00,8,14,.571,0,0,,2,2,1.000,2,6,8,0,2,2,2,4,18
delkto01,14:00,2,4,.500,0,2,.000,3,3,1.000,0,1,1,1,0,0,1,1,7
rosema01,14:00,1,4,.250,0,0,,2,2,1.000,3,3,6,2,0,0,1,4,4
addisra01,8:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,4,0
Team Totals,240,35,84,.417,6,17,.353,17,19,.895,13,31,44,23,5,7,12,21,93
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,46:00,5,10,.500,2,3,.667,2,2,1.000,0,6,6,5,1,0,1,3,14
gillke01,39:00,9,20,.450,3,5,.600,5,8,.625,1,3,4,6,0,2,1,0,26
masseto01,38:00,5,8,.625,0,0,,2,2,1.000,4,6,10,1,0,1,1,4,12
cassesa01,37:00,5,15,.333,3,5,.600,5,5,1.000,2,5,7,6,0,0,4,3,18
montrer01,31:00,2,6,.333,0,0,,0,2,.000,3,5,8,1,0,3,1,3,4
mcdanxa01,14:00,2,3,.667,0,0,,2,2,1.000,2,3,5,2,1,0,3,3,6
kittlke01,14:00,2,9,.222,0,1,.000,0,0,,1,1,2,0,1,0,1,2,4
kleinjo01,13:00,0,4,.000,0,1,.000,0,0,,0,4,4,1,1,0,1,3,0
edwarke01,8:00,1,4,.250,0,0,,1,2,.500,0,1,1,0,0,0,1,0,3
Team Totals,240,31,79,.392,8,15,.533,17,23,.739,13,34,47,22,4,6,14,21,87
