Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,41:00,13,25,.520,3,6,.500,4,5,.800,1,2,3,8,4,0,5,1,33
willico02,40:00,7,14,.500,0,0,,4,6,.667,2,5,7,4,2,0,3,5,18
polynol01,38:00,7,11,.636,0,0,,2,5,.400,4,10,14,2,1,2,2,4,16
smithmi02,32:00,5,8,.625,0,0,,0,2,.000,3,9,12,0,3,0,1,1,10
abdulma02,27:00,6,12,.500,1,3,.333,0,1,.000,0,3,3,3,2,1,2,4,13
hurlebo01,26:00,2,5,.400,1,4,.250,2,2,1.000,0,1,1,8,0,1,2,4,7
grayeje01,15:00,2,5,.400,0,1,.000,0,0,,1,0,1,2,1,0,0,1,4
causwdu01,10:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,1,1,2
gamblke01,9:00,2,4,.500,0,2,.000,0,0,,0,1,1,0,1,0,0,0,4
salvake01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,44,84,.524,5,16,.313,14,23,.609,11,33,44,27,14,4,16,22,107
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,42:00,11,22,.500,1,6,.167,6,9,.667,3,6,9,1,2,3,4,1,29
weathcl01,39:00,5,10,.500,0,0,,0,0,,2,9,11,3,1,0,7,2,10
iversal01,36:00,5,17,.294,0,3,.000,6,6,1.000,1,2,3,8,2,0,5,2,16
waltere01,32:00,3,10,.300,2,4,.500,0,0,,1,2,3,3,2,0,2,2,8
cagemi01,32:00,2,3,.667,0,0,,0,2,.000,2,7,9,1,2,1,0,2,4
harrilu01,16:00,5,9,.556,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,11
caldwad01,16:00,3,4,.750,0,0,,0,1,.000,4,0,4,0,0,0,1,4,6
overtdo01,12:00,2,4,.500,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,6
macledo01,11:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0
hendrma01,4:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,2
Team Totals,240,36,83,.434,3,13,.231,17,23,.739,14,31,45,17,9,4,20,17,92
