Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,45:00,6,14,.429,0,2,.000,2,4,.500,1,5,6,3,2,0,4,3,14
brandte01,40:00,10,21,.476,0,1,.000,3,4,.750,0,6,6,4,2,0,4,1,23
hillty01,38:00,5,8,.625,0,0,,6,11,.545,5,5,10,0,2,0,1,3,16
phillbo01,22:00,2,3,.667,0,1,.000,1,2,.500,0,0,0,4,2,0,2,5,5
westma01,17:00,0,0,,0,0,,0,0,,0,4,4,0,0,2,1,3,0
surabo01,25:00,2,6,.333,0,3,.000,2,4,.500,1,3,4,6,1,0,1,3,6
ferryda01,24:00,4,7,.571,0,2,.000,0,0,,2,1,3,1,1,0,0,5,8
potapvi01,17:00,0,3,.000,0,0,,2,4,.500,3,0,3,0,0,0,2,3,2
marshdo02,12:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,5
Team Totals,240,31,64,.484,1,10,.100,16,29,.552,12,24,36,18,10,2,16,27,79
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,46:00,4,11,.364,0,0,,5,8,.625,3,6,9,2,0,1,2,4,13
robingl01,39:00,5,11,.455,0,1,.000,2,2,1.000,2,2,4,4,2,0,4,2,12
perryel01,38:00,6,12,.500,1,2,.500,3,5,.600,0,2,2,3,5,0,5,5,16
langan01,26:00,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,0,2,2
allenra02,21:00,3,10,.300,2,2,1.000,7,8,.875,2,0,2,1,0,0,1,5,15
newmajo01,33:00,4,9,.444,0,0,,2,2,1.000,3,0,3,0,2,0,0,6,10
gilliar01,22:00,3,3,1.000,0,0,,4,4,1.000,0,8,8,0,0,0,3,2,10
respesh01,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0
woodda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
brownch01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0
Team Totals,240,26,60,.433,3,5,.600,23,29,.793,11,21,32,10,9,2,17,28,78
