New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,37:00,11,22,.500,0,0,,6,8,.750,6,11,17,1,0,3,5,4,28
johnsla02,35:00,3,5,.600,2,2,1.000,5,6,.833,0,0,0,2,0,0,2,6,13
oaklech01,35:00,0,4,.000,0,0,,2,2,1.000,0,13,13,3,1,0,1,5,2
childch01,29:00,2,6,.333,0,3,.000,1,1,1.000,0,0,0,5,0,1,7,4,5
houstal01,23:00,4,7,.571,2,3,.667,2,3,.667,0,7,7,2,0,1,5,0,12
starkjo01,28:00,7,11,.636,4,6,.667,3,3,1.000,0,0,0,2,1,0,3,3,21
wardch01,19:00,2,4,.500,1,3,.333,2,2,1.000,1,1,2,1,2,0,2,6,7
willibu01,19:00,1,3,.333,0,0,,0,0,,1,5,6,2,1,0,1,5,2
wallajo01,14:00,3,4,.750,0,0,,3,3,1.000,0,1,1,1,0,0,0,3,9
brooksc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,66,.500,9,17,.529,24,28,.857,8,38,46,19,5,5,26,36,99
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,12,27,.444,0,0,,9,12,.750,4,6,10,3,1,0,0,2,33
russebr01,40:00,4,9,.444,0,3,.000,4,6,.667,0,3,3,1,3,0,0,2,12
stockjo01,38:00,3,10,.300,0,2,.000,12,12,1.000,2,3,5,12,5,0,3,0,18
hornaje01,35:00,6,13,.462,0,1,.000,9,9,1.000,1,2,3,3,4,0,1,3,21
ostergr01,33:00,5,10,.500,0,0,,3,7,.429,5,8,13,0,2,6,0,4,13
carran01,16:00,2,4,.500,0,0,,1,2,.500,0,0,0,1,1,0,1,2,5
andersh01,13:00,1,4,.250,0,0,,0,0,,0,3,3,0,0,1,2,1,2
eisleho01,10:00,1,5,.200,0,0,,0,0,,0,0,0,1,1,0,3,2,2
morrich01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
fostegr01,7:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,2,4
Team Totals,240,36,85,.424,0,6,.000,38,48,.792,13,25,38,22,17,7,10,20,110
