Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,43:00,8,11,.727,0,0,,1,4,.250,3,7,10,7,0,1,0,2,17
geigema01,37:00,5,11,.455,1,1,1.000,5,5,1.000,1,4,5,1,1,0,2,5,16
ricegl01,30:00,3,12,.250,1,3,.333,0,0,,2,3,5,3,0,1,3,3,7
goldwan01,26:00,6,9,.667,3,6,.500,3,4,.750,0,2,2,4,0,0,0,2,18
divacvl01,19:00,2,6,.333,0,0,,1,1,1.000,1,6,7,1,1,0,0,2,5
curryde01,30:00,5,11,.455,1,3,.333,1,1,1.000,0,3,3,1,0,0,1,2,12
smithto02,23:00,7,9,.778,4,5,.800,2,2,1.000,0,4,4,4,0,1,1,1,20
burresc01,20:00,0,4,.000,0,3,.000,3,4,.750,0,2,2,1,1,1,1,1,3
zidekge01,9:00,2,3,.667,0,0,,0,0,,0,3,3,0,1,0,0,1,4
rosema01,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
delkto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,76,.500,10,21,.476,16,21,.762,7,35,42,23,4,4,8,20,102
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,37:00,6,23,.261,0,0,,2,4,.500,6,2,8,5,1,0,0,5,14
webbech01,36:00,9,20,.450,0,1,.000,1,3,.333,4,10,14,2,0,2,2,4,19
stricro02,33:00,7,12,.583,0,2,.000,0,0,,2,3,5,6,2,0,3,1,14
cheanca01,25:00,3,7,.429,0,0,,0,2,.000,0,1,1,2,1,0,0,5,6
grantha01,19:00,1,4,.250,0,0,,0,0,,2,6,8,1,0,0,0,1,2
murratr01,29:00,2,11,.182,2,6,.333,0,0,,0,4,4,0,1,1,1,2,6
jacksja01,21:00,4,10,.400,1,3,.333,2,2,1.000,2,0,2,2,0,0,0,2,11
wallabe01,21:00,2,2,1.000,0,0,,2,4,.500,8,2,10,1,0,0,1,1,6
whitnch01,17:00,3,7,.429,1,3,.333,2,3,.667,1,1,2,2,0,0,0,0,9
amayaas01,2:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,37,99,.374,4,15,.267,9,18,.500,25,30,55,22,5,3,7,21,87
