Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,41:00,7,13,.538,0,2,.000,5,6,.833,0,3,3,5,2,0,4,5,19
hawkihe01,41:00,4,12,.333,1,4,.250,1,1,1.000,2,3,5,2,1,0,2,1,10
schrede01,37:00,4,12,.333,2,5,.400,8,10,.800,2,6,8,5,2,0,5,3,18
kempsh01,23:00,1,8,.125,0,0,,8,12,.667,3,5,8,0,1,1,6,6,10
mcilvji01,10:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,2,3,0,4,4
perkisa01,32:00,5,11,.455,2,5,.400,6,6,1.000,2,5,7,1,0,2,0,3,18
cummite01,21:00,3,10,.300,0,0,,4,4,1.000,1,4,5,2,2,1,0,4,10
snower01,16:00,3,6,.500,0,1,.000,0,0,,0,1,1,2,0,1,1,1,6
wingada01,13:00,1,1,1.000,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,4,4
stewala01,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
ehlocr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,76,.395,6,18,.333,35,43,.814,12,30,42,17,10,8,18,31,101
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,39:00,9,19,.474,4,7,.571,5,8,.625,1,1,2,4,2,0,0,4,27
grantbr01,31:00,4,8,.500,0,0,,4,5,.800,5,6,11,2,0,3,2,4,12
polynol01,29:00,6,11,.545,0,0,,3,6,.500,4,7,11,1,1,0,1,4,15
hurlebo01,23:00,3,8,.375,2,4,.500,0,0,,1,0,1,5,3,0,3,1,8
owensbi01,22:00,2,7,.286,0,0,,0,0,,0,5,5,1,2,1,3,4,4
smithmi02,29:00,2,4,.500,0,0,,5,10,.500,3,9,12,6,0,1,3,4,9
willico02,27:00,8,12,.667,0,0,,3,4,.750,2,3,5,2,1,2,2,4,19
edneyty01,22:00,4,8,.500,0,1,.000,4,5,.800,1,0,1,5,1,0,2,2,12
abdulma02,15:00,2,6,.333,0,3,.000,1,2,.500,0,0,0,1,0,0,0,0,5
salvake01,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,1,0,2,2
Team Totals,240,40,83,.482,6,15,.400,27,42,.643,17,31,48,27,10,8,16,29,113
