Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,47:00,7,13,.538,1,3,.333,2,2,1.000,0,6,6,10,1,0,1,3,17
radjadi01,35:00,4,10,.400,0,0,,1,2,.500,1,6,7,5,0,0,2,3,9
minorgr01,31:00,6,7,.857,0,0,,2,3,.667,0,3,3,1,2,0,1,3,14
willier01,30:00,4,9,.444,0,0,,0,0,,0,3,3,1,1,0,2,3,8
foxri01,29:00,7,13,.538,0,1,.000,3,6,.500,3,4,7,6,0,0,5,6,17
walkean02,32:00,7,13,.538,0,0,,3,5,.600,4,3,7,1,0,1,4,5,17
dayto01,18:00,6,13,.462,0,4,.000,2,4,.500,0,2,2,1,2,0,0,5,14
listeal01,12:00,2,3,.667,0,0,,0,0,,2,4,6,0,1,0,1,5,4
conloma01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,0,2,2
Team Totals,240,44,82,.537,1,8,.125,13,22,.591,10,31,41,26,7,2,16,35,102
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,41:00,5,13,.385,4,8,.500,3,6,.500,3,3,6,5,4,0,3,4,17
onealsh01,39:00,10,19,.526,0,0,,5,13,.385,5,6,11,4,2,2,2,3,25
campbel01,38:00,4,10,.400,0,0,,6,10,.600,3,8,11,1,0,4,3,2,14
vanexni01,31:00,4,12,.333,1,5,.200,2,4,.500,0,1,1,5,1,0,1,0,11
kerseje01,29:00,5,8,.625,1,2,.500,2,4,.500,5,5,10,1,5,0,4,4,13
scottby01,24:00,3,6,.500,1,3,.333,5,6,.833,0,0,0,2,0,0,0,0,12
fishede01,17:00,3,5,.600,2,2,1.000,5,7,.714,0,1,1,3,0,0,1,2,13
knightr01,17:00,2,2,1.000,0,0,,0,2,.000,1,2,3,0,0,2,0,1,4
blounco01,4:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0
Team Totals,240,36,76,.474,9,20,.450,28,52,.538,18,26,44,22,12,8,15,17,109
