Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,36:00,9,17,.529,4,8,.500,3,3,1.000,1,3,4,4,1,0,0,2,25
besttr01,33:00,6,10,.600,2,4,.500,4,4,1.000,1,2,3,5,3,0,1,1,18
smitsri01,28:00,6,10,.600,0,0,,2,2,1.000,0,5,5,1,0,0,0,0,14
davisda01,26:00,5,9,.556,0,0,,0,2,.000,2,5,7,0,1,1,1,2,10
mckeyde01,20:00,1,5,.200,0,0,,3,4,.750,4,2,6,4,0,0,0,3,5
askewvi01,21:00,2,2,1.000,0,0,,0,0,,0,2,2,3,0,0,1,2,4
davisan01,21:00,1,4,.250,0,0,,1,2,.500,0,4,4,0,0,1,3,3,3
roseja01,20:00,2,5,.400,0,2,.000,2,2,1.000,1,2,3,3,0,0,1,5,6
dampier01,19:00,3,8,.375,0,0,,6,7,.857,1,6,7,0,0,1,1,2,12
ferredu01,11:00,3,4,.750,1,1,1.000,2,2,1.000,1,2,3,2,1,0,1,1,9
allenje01,5:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2
Team Totals,240,38,75,.507,7,16,.438,25,30,.833,11,33,44,22,6,3,9,22,108
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wrighlo02,32:00,1,8,.125,0,1,.000,3,4,.750,3,6,9,0,1,1,1,3,5
vaughlo01,30:00,6,12,.500,0,0,,1,3,.333,4,8,12,1,1,1,1,1,13
rogerro01,25:00,5,9,.556,1,3,.333,1,1,1.000,2,2,4,1,1,0,2,4,12
sealyma01,21:00,5,10,.500,0,0,,1,1,1.000,0,0,0,2,0,0,0,1,11
martida01,20:00,5,10,.500,2,4,.500,3,3,1.000,0,0,0,1,0,0,1,0,15
murrala01,26:00,0,6,.000,0,2,.000,0,0,,2,1,3,0,0,0,1,0,0
outlabo01,21:00,4,6,.667,0,1,.000,4,6,.667,6,4,10,2,1,2,0,4,12
barrybr01,20:00,0,5,.000,0,4,.000,0,0,,0,0,0,5,0,0,1,2,0
deherte01,17:00,3,8,.375,1,4,.250,2,2,1.000,1,0,1,2,0,0,2,3,9
piatker01,16:00,3,10,.300,2,3,.667,4,4,1.000,2,1,3,1,4,1,1,2,12
schindw01,12:00,2,8,.250,0,0,,0,0,,1,1,2,0,0,1,0,3,4
Team Totals,240,34,92,.370,6,22,.273,19,24,.792,21,23,44,15,8,6,10,23,93
