San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willimo01,44:00,6,16,.375,0,0,,6,11,.545,6,2,8,3,1,2,3,2,18
andergr01,36:00,4,6,.667,0,1,.000,3,5,.600,5,7,12,0,1,1,2,4,11
johnsav01,34:00,1,6,.167,0,1,.000,0,0,,0,0,0,3,0,0,1,1,2
maxweve01,27:00,3,10,.300,1,5,.200,0,0,,0,1,1,2,1,0,2,2,7
herreca01,14:00,3,5,.600,0,0,,0,0,,2,2,4,0,0,0,0,6,6
wilkido01,27:00,5,14,.357,0,4,.000,9,13,.692,0,6,6,1,2,0,2,2,19
delnevi01,23:00,1,7,.143,0,1,.000,3,3,1.000,1,1,2,2,2,0,2,2,5
feickja01,21:00,1,11,.091,0,1,.000,0,0,,8,3,11,2,0,1,1,2,2
alexaco01,14:00,4,6,.667,4,5,.800,2,4,.500,0,1,1,0,3,0,0,0,14
Team Totals,240,28,81,.346,5,18,.278,23,36,.639,22,23,45,13,10,4,13,21,84
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,40:00,3,5,.600,0,0,,3,6,.500,10,9,19,0,1,0,3,4,9
johnsla02,37:00,7,13,.538,0,2,.000,6,6,1.000,3,6,9,2,0,0,2,4,20
childch01,36:00,4,11,.364,3,4,.750,0,0,,1,6,7,3,1,0,3,3,11
oaklech01,34:00,3,7,.429,0,0,,3,4,.750,2,1,3,2,3,0,1,5,9
houstal01,33:00,8,17,.471,4,9,.444,2,2,1.000,0,3,3,3,1,0,2,3,22
starkjo01,24:00,4,10,.400,1,6,.167,3,4,.750,1,1,2,1,1,0,1,2,12
wardch01,24:00,3,6,.500,0,3,.000,2,2,1.000,0,1,1,9,0,0,2,1,8
wallajo01,8:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,1,2,2
brooksc01,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3
mccarwa01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,1,0,0
Team Totals,240,34,74,.459,9,25,.360,19,24,.792,18,29,47,20,8,2,16,25,96
