Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,42:00,12,24,.500,5,10,.500,6,6,1.000,0,2,2,6,3,0,2,3,35
mournal01,42:00,7,14,.500,0,0,,2,4,.500,1,8,9,0,0,2,5,3,16
mashbja01,41:00,3,11,.273,0,2,.000,4,6,.667,3,3,6,3,1,1,3,4,10
brownpj01,39:00,3,12,.250,0,0,,3,4,.750,6,11,17,3,2,2,0,4,9
lenarvo01,38:00,2,6,.333,1,5,.200,0,0,,1,8,9,2,0,0,4,3,5
austiis01,19:00,4,5,.800,0,0,,2,2,1.000,3,3,6,1,1,1,2,1,10
crottjo01,19:00,3,6,.500,0,1,.000,1,2,.500,0,2,2,3,0,0,0,1,7
Team Totals,240,34,78,.436,6,18,.333,18,24,.750,14,37,51,18,7,6,16,19,92
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kittlke01,39:00,6,17,.353,2,7,.286,1,2,.500,3,1,4,4,2,2,1,1,15
gillke01,38:00,6,17,.353,0,1,.000,5,5,1.000,1,3,4,3,1,1,2,2,17
montrer01,30:00,5,7,.714,0,0,,2,4,.500,6,5,11,0,0,3,0,2,12
jacksji01,30:00,2,9,.222,0,1,.000,1,2,.500,1,4,5,2,2,2,1,2,5
willija01,30:00,2,10,.200,0,0,,0,0,,4,5,9,1,0,1,0,3,4
gatlich01,34:00,6,17,.353,0,0,,1,1,1.000,5,5,10,0,2,0,3,5,13
cassesa01,25:00,8,15,.533,1,2,.500,0,1,.000,0,3,3,4,0,0,1,2,17
edwarke01,13:00,1,4,.250,0,0,,0,0,,1,1,2,0,2,0,1,0,2
mcdanxa01,1:00,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2
Team Totals,240,36,96,.375,3,11,.273,12,17,.706,22,28,50,14,9,9,9,17,87
