Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,49:00,13,22,.591,3,5,.600,5,6,.833,2,5,7,5,1,0,3,4,34
robincl02,49:00,7,18,.389,3,7,.429,1,1,1.000,2,1,3,6,2,1,3,4,18
sabonar01,41:00,4,12,.333,2,5,.400,3,4,.750,1,8,9,3,1,4,2,4,13
wallara01,36:00,9,10,.900,0,0,,11,15,.733,1,8,9,1,0,1,3,4,29
mckieaa01,18:00,0,3,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,0,0
rideris01,35:00,4,5,.800,1,1,1.000,2,4,.500,1,4,5,5,0,0,4,2,11
dudlech02,17:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,5,4
trentga01,9:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,2,1,4
childra01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2
butlemi02,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
onealje01,3:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2
Team Totals,265,42,79,.532,9,19,.474,26,34,.765,8,30,38,24,4,6,20,25,119
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,48:00,9,22,.409,4,10,.400,4,4,1.000,1,4,5,15,2,1,4,1,26
onealsh01,46:00,14,29,.483,0,0,,6,9,.667,2,8,10,7,1,6,3,3,34
kerseje01,45:00,5,7,.714,0,0,,1,1,1.000,2,3,5,1,4,2,1,5,11
jonesed02,40:00,7,11,.636,1,2,.500,2,3,.667,0,1,1,3,5,0,0,3,17
campbel01,20:00,4,9,.444,0,0,,6,6,1.000,2,3,5,2,0,0,2,5,14
knightr01,37:00,5,9,.556,0,0,,4,6,.667,5,4,9,2,1,1,0,3,14
scottby01,20:00,1,1,1.000,1,1,1.000,0,0,,2,0,2,2,0,0,0,0,3
fishede01,5:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1
rooksse01,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,2,0
blounco01,1:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,265,45,92,.489,6,13,.462,24,31,.774,15,25,40,32,13,11,11,22,120
