Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,43:00,9,20,.450,0,5,.000,4,5,.800,2,10,12,9,4,0,2,0,22
millsch01,42:00,8,12,.667,0,1,.000,1,1,1.000,0,7,7,4,1,0,1,1,17
hillty01,41:00,6,7,.857,0,0,,0,0,,1,9,10,0,1,0,2,6,12
phillbo01,36:00,5,10,.500,0,0,,1,3,.333,0,1,1,2,1,0,4,4,11
westma01,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,2,2
ferryda01,27:00,5,9,.556,2,5,.400,0,0,,1,0,1,2,0,0,1,5,12
surabo01,17:00,1,2,.500,1,2,.500,0,0,,0,1,1,2,2,0,3,2,3
potapvi01,16:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,1,1,4,2
marshdo02,6:00,1,4,.250,0,1,.000,0,0,,1,1,2,0,3,0,0,0,2
Team Totals,240,37,70,.529,3,14,.214,6,9,.667,5,30,35,19,12,2,15,24,83
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,38:00,5,6,.833,0,0,,0,4,.000,2,3,5,0,1,0,1,2,10
millere01,37:00,7,14,.500,4,9,.444,4,4,1.000,0,2,2,3,1,0,4,2,22
smitsri01,34:00,8,17,.471,0,0,,1,2,.500,1,6,7,1,0,0,0,2,17
besttr01,33:00,2,3,.667,0,0,,2,2,1.000,0,0,0,6,1,0,3,4,6
ferredu01,20:00,0,2,.000,0,1,.000,0,0,,0,3,3,2,1,0,1,3,0
davisan01,24:00,4,8,.500,0,2,.000,4,7,.571,1,2,3,0,1,1,3,2,12
johnsed03,21:00,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,1,2,2
hoibefr01,18:00,1,5,.200,1,3,.333,1,2,.500,0,2,2,3,1,0,0,1,4
allenje01,15:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,2,0,2
Team Totals,240,29,63,.460,5,15,.333,12,21,.571,4,20,24,16,6,1,15,18,75
