Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,45:00,8,13,.615,3,5,.600,0,0,,0,0,0,4,1,0,4,5,19
laettch01,43:00,9,17,.529,0,0,,3,3,1.000,5,6,11,5,2,0,1,3,21
mutomdi01,43:00,8,17,.471,0,0,,2,3,.667,3,9,12,1,1,4,0,3,18
blaylmo01,43:00,3,13,.231,1,10,.100,1,2,.500,3,4,7,8,1,0,3,1,8
corbity01,31:00,2,5,.400,1,2,.500,1,2,.500,1,2,3,3,0,0,0,3,6
jameshe01,14:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
barryjo01,11:00,1,5,.200,0,2,.000,0,0,,1,3,4,2,0,0,2,1,2
hendeal01,10:00,0,3,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1
Team Totals,240,31,74,.419,5,19,.263,8,12,.667,13,25,38,23,5,4,11,19,75
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,44:00,7,14,.500,3,6,.500,5,5,1.000,0,7,7,4,0,0,3,1,22
thorpot01,43:00,4,9,.444,0,0,,3,4,.750,6,6,12,0,0,1,0,3,11
hunteli01,43:00,5,12,.417,0,2,.000,0,0,,1,1,2,2,0,0,0,2,10
hillgr01,42:00,9,19,.474,0,0,,5,7,.714,1,6,7,10,2,2,3,2,23
ratlith01,16:00,3,5,.600,0,0,,1,1,1.000,0,1,1,0,0,2,1,1,7
millste01,30:00,1,7,.143,1,7,.143,0,0,,2,5,7,1,1,0,0,4,3
mckieaa01,12:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,2,0,0,1,2
longgr01,6:00,2,4,.500,0,1,.000,0,0,,0,0,0,1,1,0,1,1,4
currymi01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,73,.438,4,17,.235,14,17,.824,10,27,37,18,6,5,8,15,82
