Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,44:00,12,26,.462,1,3,.333,9,10,.900,1,7,8,6,1,1,3,3,34
pippesc01,38:00,11,19,.579,5,8,.625,6,8,.750,1,4,5,2,1,0,1,3,33
caffeja01,31:00,2,7,.286,0,0,,0,2,.000,5,3,8,0,0,0,1,4,4
harpero01,26:00,1,8,.125,1,3,.333,0,0,,0,2,2,2,4,0,0,2,3
longllu01,25:00,3,8,.375,0,0,,2,2,1.000,3,2,5,2,1,0,3,3,8
kerrst01,25:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,2,1,0,0,0,5
buechju01,16:00,2,2,1.000,2,2,1.000,0,0,,1,1,2,1,1,0,0,0,6
delebi01,16:00,2,11,.182,0,0,,2,2,1.000,2,1,3,3,0,2,1,1,6
simpkdi01,13:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2
parisro01,6:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,1,1,0,4
Team Totals,240,37,88,.420,9,17,.529,22,28,.786,14,23,37,19,9,4,10,16,105
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,39:00,7,14,.500,0,0,,6,7,.857,1,8,9,2,0,0,4,5,20
childch01,39:00,4,8,.500,3,5,.600,1,2,.500,1,2,3,12,0,2,5,1,12
houstal01,37:00,5,13,.385,3,5,.600,2,2,1.000,1,3,4,4,0,0,4,0,15
oaklech01,37:00,7,11,.636,0,0,,0,0,,3,9,12,2,2,1,0,5,14
johnsla02,35:00,6,11,.545,1,3,.333,6,9,.667,2,4,6,4,2,1,2,4,19
starkjo01,21:00,7,15,.467,1,6,.167,0,0,,0,2,2,3,0,0,1,4,15
willibu01,20:00,3,6,.500,0,0,,0,0,,4,3,7,0,0,0,0,3,6
wardch01,12:00,0,2,.000,0,2,.000,2,2,1.000,0,2,2,2,0,0,1,2,2
Team Totals,240,39,80,.488,8,21,.381,17,22,.773,12,33,45,29,4,4,17,24,103
