Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,50:00,11,26,.423,2,5,.400,4,7,.571,1,3,4,3,1,0,2,3,28
hawkihe01,45:00,3,7,.429,1,3,.333,3,3,1.000,1,5,6,4,2,0,5,4,10
schrede01,43:00,8,13,.615,0,0,,4,5,.800,0,7,7,3,1,0,2,3,20
kempsh01,35:00,1,8,.125,0,1,.000,1,2,.500,1,5,6,2,1,1,3,6,3
mcilvji01,10:00,1,2,.500,0,0,,0,2,.000,1,3,4,0,0,3,0,4,2
perkisa01,36:00,5,7,.714,2,3,.667,3,4,.750,0,4,4,1,1,0,0,2,15
cummite01,21:00,3,8,.375,0,0,,0,1,.000,2,3,5,0,0,0,0,2,6
mcmilna01,19:00,1,3,.333,0,1,.000,0,0,,0,2,2,3,3,0,2,3,2
ehlocr01,5:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3
snower01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,34,77,.442,6,15,.400,15,24,.625,6,32,38,16,9,4,15,27,89
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,45:00,13,28,.464,0,0,,6,7,.857,3,7,10,0,2,3,1,3,32
stockjo01,43:00,3,9,.333,0,4,.000,3,5,.600,0,5,5,12,1,3,3,3,9
hornaje01,37:00,1,7,.143,0,2,.000,3,3,1.000,2,4,6,5,2,0,2,4,5
russebr01,35:00,2,8,.250,1,6,.167,1,4,.250,0,2,2,3,3,0,1,3,6
ostergr01,22:00,3,6,.500,0,0,,5,7,.714,2,4,6,0,0,4,0,1,11
carran01,20:00,2,4,.500,0,1,.000,4,4,1.000,0,2,2,1,0,0,0,4,8
morrich01,18:00,2,2,1.000,0,0,,0,0,,0,2,2,0,2,0,2,1,4
andersh01,17:00,2,3,.667,0,0,,0,0,,0,3,3,0,1,0,3,2,4
eisleho01,10:00,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,2,2,3
howarst01,10:00,0,0,,0,0,,3,4,.750,1,3,4,0,0,1,0,1,3
fostegr01,8:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,2
Team Totals,265,30,72,.417,2,14,.143,25,34,.735,8,35,43,22,11,11,14,26,87
