Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,43:00,4,10,.400,1,3,.333,0,0,,0,3,3,10,3,0,2,1,9
davisda01,41:00,1,4,.250,0,0,,4,4,1.000,2,7,9,2,0,1,1,0,6
smitsri01,39:00,10,20,.500,0,0,,7,10,.700,2,9,11,0,1,3,5,4,27
millere01,36:00,5,9,.556,2,2,1.000,4,4,1.000,1,0,1,2,0,0,1,0,16
davisan01,28:00,4,7,.571,0,0,,9,11,.818,1,6,7,1,2,0,2,6,17
roseja01,23:00,5,9,.556,1,1,1.000,1,2,.500,2,1,3,2,2,0,2,5,12
mckeyde01,16:00,1,4,.250,0,1,.000,2,2,1.000,0,2,2,2,0,0,1,4,4
hoibefr01,12:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,3,1,1,0,0,3
dampier01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,31,66,.470,5,8,.625,27,33,.818,8,29,37,22,9,5,14,22,94
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,40:00,8,16,.500,1,5,.200,0,0,,0,4,4,11,0,1,3,1,17
guglito01,39:00,3,12,.250,0,1,.000,2,4,.500,0,5,5,4,1,0,1,3,8
garneke01,35:00,6,11,.545,0,0,,1,2,.500,1,7,8,1,0,2,2,4,13
garrede01,28:00,3,5,.600,0,0,,2,3,.667,3,3,6,1,0,2,4,4,8
westdo01,15:00,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,6
robinja02,33:00,3,10,.300,1,5,.200,0,0,,1,0,1,2,0,0,1,1,7
mitchsa01,26:00,3,8,.375,1,2,.500,8,8,1.000,0,5,5,1,1,1,0,2,15
parksch02,10:00,3,6,.500,0,0,,3,4,.750,3,0,3,0,0,3,2,6,9
portete01,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,4,0,0,1,0,0
vrankst01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,3,3,0
jordare01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,74,.432,3,14,.214,16,21,.762,8,25,33,25,2,10,17,27,83
