Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,35:00,4,11,.364,0,2,.000,2,2,1.000,3,5,8,3,1,1,0,1,10
kiddja01,34:00,7,14,.500,2,5,.400,2,4,.500,0,1,1,5,2,1,5,1,18
mccloge01,33:00,7,13,.538,2,5,.400,1,2,.500,2,5,7,2,2,0,2,3,17
walkesa01,19:00,1,3,.333,0,0,,2,2,1.000,0,4,4,1,1,0,1,1,4
montrer01,18:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
gatlich01,27:00,9,13,.692,0,0,,12,15,.800,3,4,7,0,2,1,2,2,30
milleol01,26:00,2,4,.500,0,0,,0,0,,2,5,7,1,1,1,2,4,4
harpede01,20:00,4,8,.500,1,2,.500,0,0,,0,1,1,2,1,0,0,2,9
mashbja01,20:00,3,9,.333,0,1,.000,2,4,.500,0,1,1,0,3,0,1,1,8
dumasto01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,78,.474,5,15,.333,21,29,.724,10,26,36,15,13,4,13,17,100
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,41:00,5,10,.500,0,2,.000,2,3,.667,0,3,3,5,1,3,1,3,12
richapo01,35:00,6,10,.600,1,4,.250,0,0,,0,0,0,2,0,0,1,5,13
vaughlo01,31:00,7,9,.778,0,0,,0,0,,0,10,10,1,1,0,4,2,14
sealyma01,24:00,4,8,.500,1,1,1.000,5,5,1.000,1,3,4,3,2,0,2,2,14
duckwke01,23:00,3,6,.500,0,0,,0,0,,2,1,3,1,0,0,2,3,6
outlabo01,25:00,1,2,.500,0,0,,0,0,,3,5,8,2,0,3,1,0,2
barrybr01,24:00,4,6,.667,2,3,.667,1,2,.500,0,3,3,2,1,0,2,1,11
wrighlo02,16:00,2,8,.250,0,0,,2,2,1.000,0,3,3,0,0,1,0,3,6
deherte01,13:00,3,6,.500,1,2,.500,3,4,.750,0,1,1,2,0,0,4,3,10
murrala01,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
martida01,1:00,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,0,0,0,5
Team Totals,240,38,71,.535,6,14,.429,13,16,.813,7,29,36,18,5,7,17,22,95
