Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,42:00,7,14,.500,0,0,,5,6,.833,0,10,10,8,1,1,4,2,19
dumarjo01,36:00,7,14,.500,5,8,.625,4,4,1.000,0,4,4,2,2,0,2,3,23
thorpot01,35:00,6,9,.667,0,0,,3,7,.429,2,6,8,3,0,0,2,4,15
hunteli01,30:00,3,10,.300,0,4,.000,0,0,,0,0,0,0,2,1,2,2,6
ratlith01,20:00,0,2,.000,0,0,,2,2,1.000,1,3,4,1,1,1,1,3,2
millste01,22:00,1,5,.200,1,3,.333,0,0,,0,6,6,0,0,0,1,4,3
currymi01,19:00,4,5,.800,1,2,.500,3,3,1.000,0,1,1,1,0,0,0,2,12
mckieaa01,18:00,2,5,.400,1,2,.500,1,2,.500,0,2,2,0,0,0,1,0,6
longgr01,18:00,2,2,1.000,0,0,,1,2,.500,2,2,4,1,0,0,0,2,5
Team Totals,240,32,66,.485,8,19,.421,19,26,.731,5,34,39,16,6,3,13,22,91
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,47:00,10,23,.435,0,0,,3,3,1.000,5,9,14,3,1,0,3,2,23
martida01,34:00,5,13,.385,0,2,.000,1,2,.500,0,1,1,4,0,0,0,5,11
outlabo01,33:00,3,4,.750,0,0,,0,0,,1,5,6,2,0,0,3,4,6
sealyma01,32:00,4,11,.364,1,3,.333,0,0,,0,1,1,1,2,0,1,2,9
wrighlo02,17:00,2,4,.500,0,0,,1,2,.500,1,1,2,1,0,1,0,4,5
rogerro01,31:00,6,13,.462,1,2,.500,4,6,.667,2,6,8,1,1,1,0,3,17
barrybr01,20:00,2,3,.667,1,2,.500,1,2,.500,0,2,2,2,0,0,1,2,6
piatker01,20:00,2,6,.333,0,3,.000,2,2,1.000,2,2,4,0,1,1,0,1,6
murrala01,6:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,35,81,.432,3,13,.231,12,17,.706,11,28,39,14,5,3,8,23,85
