New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kittlke01,44:00,10,19,.526,2,8,.250,3,6,.500,3,2,5,6,3,0,1,1,25
reevekh01,34:00,6,10,.600,5,8,.625,2,2,1.000,1,3,4,7,3,0,2,4,19
willija01,34:00,0,8,.000,0,0,,1,2,.500,3,4,7,2,0,1,1,5,1
bradlsh01,25:00,2,8,.250,0,0,,4,6,.667,0,3,3,1,1,0,0,3,8
mcdanxa01,17:00,1,4,.250,0,0,,0,0,,1,2,3,1,1,0,2,1,2
gillke01,41:00,12,24,.500,0,4,.000,4,4,1.000,1,4,5,8,2,0,5,3,28
edwarke01,19:00,4,7,.571,1,2,.500,3,4,.750,0,2,2,5,1,0,0,1,12
masseto01,19:00,3,3,1.000,0,0,,1,4,.250,1,2,3,0,0,3,0,1,7
obanned01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,39,84,.464,8,22,.364,18,28,.643,10,22,32,30,11,4,11,20,104
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,40:00,8,12,.667,0,0,,7,11,.636,4,7,11,1,0,3,3,2,23
hardaan01,40:00,6,10,.600,1,3,.333,3,4,.750,1,6,7,6,0,0,4,3,16
grantho01,38:00,6,11,.545,0,0,,3,3,1.000,4,10,14,2,1,1,3,2,15
anderni01,37:00,7,14,.500,4,9,.444,0,0,,0,4,4,1,1,0,3,4,18
scottde01,23:00,2,8,.250,0,2,.000,1,1,1.000,0,1,1,2,1,0,1,1,5
shawbr01,25:00,3,8,.375,2,3,.667,2,3,.667,0,2,2,4,0,1,2,6,10
wilkige01,19:00,4,7,.571,0,2,.000,1,1,1.000,0,1,1,6,1,0,2,0,9
stronde01,14:00,1,2,.500,0,0,,0,0,,0,4,4,0,2,0,2,2,2
schayda01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,72,.514,7,19,.368,17,23,.739,9,36,45,22,6,5,20,20,98
