New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,44:00,11,18,.611,1,1,1.000,7,8,.875,1,6,7,3,1,0,2,5,30
willija01,38:00,3,12,.250,0,0,,4,6,.667,2,5,7,2,0,0,2,3,10
packro01,37:00,8,17,.471,0,1,.000,1,1,1.000,0,2,2,8,0,0,7,1,17
kittlke01,36:00,6,16,.375,1,4,.250,0,0,,1,3,4,3,2,0,3,2,13
masseto01,17:00,1,4,.250,0,0,,2,2,1.000,2,4,6,0,1,0,0,3,4
dareyi01,25:00,1,3,.333,0,0,,4,6,.667,3,4,7,1,0,3,0,3,6
obanned01,16:00,5,6,.833,0,0,,2,2,1.000,2,1,3,0,0,1,0,5,12
daniell01,16:00,1,5,.200,1,4,.250,0,0,,0,0,0,1,0,0,0,1,3
reevekh01,11:00,2,2,1.000,2,2,1.000,3,4,.750,0,1,1,3,0,0,3,2,9
Team Totals,240,38,83,.458,5,12,.417,23,29,.793,11,26,37,21,4,4,17,25,104
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,46:00,6,13,.462,0,0,,8,8,1.000,3,14,17,8,1,3,2,3,20
ricegl01,45:00,13,24,.542,3,8,.375,6,7,.857,0,2,2,3,0,2,3,4,35
divacvl01,42:00,11,18,.611,0,1,.000,3,5,.600,8,4,12,8,1,0,6,5,25
boguemu01,39:00,6,8,.750,1,1,1.000,0,0,,0,2,2,9,2,0,1,5,13
smithto02,18:00,1,5,.200,0,1,.000,0,0,,0,0,0,1,1,1,1,1,2
curryde01,30:00,5,14,.357,1,4,.250,2,4,.500,1,3,4,2,3,1,1,1,13
delkto01,9:00,0,5,.000,0,1,.000,2,3,.667,4,0,4,3,0,0,0,2,2
feickja01,6:00,2,2,1.000,1,1,1.000,0,2,.000,0,2,2,0,0,0,0,3,5
addisra01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
zidekge01,2:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
Team Totals,240,44,90,.489,6,17,.353,22,31,.710,16,28,44,34,8,7,14,24,116
