Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,7,15,.467,0,0,,3,6,.500,2,8,10,6,2,0,3,1,17
stockjo01,38:00,3,8,.375,1,2,.500,4,4,1.000,1,3,4,10,3,0,3,2,11
hornaje01,37:00,9,16,.563,2,8,.250,2,2,1.000,1,4,5,0,1,0,1,4,22
russebr01,33:00,6,13,.462,4,7,.571,0,0,,0,3,3,2,0,0,1,4,16
fostegr01,24:00,2,5,.400,0,0,,4,4,1.000,2,1,3,1,0,0,1,3,8
carran01,21:00,1,5,.200,0,0,,4,4,1.000,0,1,1,0,0,1,1,6,6
morrich01,15:00,2,6,.333,1,2,.500,2,2,1.000,1,2,3,0,0,1,0,1,7
howarst01,12:00,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,1,3,2
nembhru01,11:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3
eisleho01,10:00,2,4,.500,0,0,,0,0,,0,0,0,5,0,0,1,4,4
Team Totals,240,33,74,.446,8,19,.421,22,26,.846,8,23,31,24,6,2,12,28,96
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,42:00,7,15,.467,4,6,.667,8,11,.727,0,2,2,7,0,0,1,3,26
robincl02,42:00,7,16,.438,3,9,.333,0,1,.000,2,2,4,1,1,0,4,3,17
sabonar01,41:00,6,10,.600,1,3,.333,9,11,.818,0,7,7,5,1,0,3,5,22
rideris01,39:00,8,16,.500,1,2,.500,4,4,1.000,3,2,5,4,0,2,4,3,21
trentga01,16:00,0,2,.000,0,0,,1,2,.500,0,3,3,1,0,1,1,2,1
dudlech02,25:00,2,2,1.000,0,0,,0,0,,1,4,5,0,0,0,2,5,4
wingfdo01,20:00,4,6,.667,2,2,1.000,1,2,.500,5,2,7,1,0,1,0,3,11
mckieaa01,11:00,0,1,.000,0,1,.000,0,0,,0,3,3,4,2,0,0,0,0
brownma01,4:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,2,0
Team Totals,240,34,69,.493,11,23,.478,23,33,.697,11,25,36,23,4,4,16,26,102
