Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,42:00,7,12,.583,0,0,,6,7,.857,8,5,13,1,0,9,2,5,20
blaylmo01,40:00,3,14,.214,2,9,.222,2,2,1.000,2,4,6,5,0,0,2,2,10
laettch01,38:00,7,16,.438,1,3,.333,9,9,1.000,3,8,11,4,0,0,3,3,24
smithst01,35:00,6,21,.286,3,12,.250,1,1,1.000,1,1,2,3,0,0,1,3,16
burtowi01,17:00,1,10,.100,1,5,.200,0,0,,2,2,4,0,0,0,0,2,3
jameshe01,28:00,4,9,.444,1,3,.333,0,0,,2,1,3,1,0,0,1,6,9
recasel01,25:00,4,8,.500,0,1,.000,1,1,1.000,1,1,2,1,0,1,0,3,9
newbiiv01,15:00,0,2,.000,0,0,,2,2,1.000,2,5,7,0,0,0,0,0,2
Team Totals,240,32,92,.348,8,33,.242,21,22,.955,21,27,48,15,0,10,9,24,93
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,44:00,8,12,.667,0,0,,2,2,1.000,3,9,12,7,2,0,3,5,18
ricegl01,44:00,4,14,.286,1,4,.250,4,6,.667,2,3,5,3,0,0,1,4,13
boguemu01,37:00,6,13,.462,0,0,,3,4,.750,0,3,3,6,1,0,4,1,15
divacvl01,32:00,5,15,.333,0,0,,1,2,.500,4,5,9,4,0,4,1,3,11
burresc01,23:00,2,3,.667,1,1,1.000,2,4,.500,2,4,6,4,1,0,2,3,7
curryde01,29:00,8,11,.727,3,4,.750,0,2,.000,0,2,2,0,0,0,0,2,19
geigema01,20:00,4,8,.500,1,2,.500,4,6,.667,1,7,8,2,1,0,1,4,13
smithto02,11:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,0,2
Team Totals,240,38,79,.481,6,11,.545,16,26,.615,12,33,45,28,5,4,12,22,98
