Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sealyma01,41:00,6,13,.462,2,4,.500,4,6,.667,0,3,3,2,1,0,2,6,18
vaughlo01,38:00,10,15,.667,0,0,,0,0,,3,13,16,4,0,0,2,2,20
rogerro01,33:00,2,11,.182,0,0,,3,3,1.000,3,5,8,4,0,1,4,5,7
martida01,28:00,4,10,.400,2,5,.400,2,2,1.000,1,0,1,6,0,0,2,3,12
duckwke01,6:00,2,3,.667,0,0,,0,0,,1,0,1,0,1,0,2,0,4
outlabo01,25:00,2,3,.667,0,0,,0,0,,2,2,4,4,1,2,0,5,4
wrighlo02,22:00,0,0,,0,0,,0,0,,0,4,4,2,1,0,2,3,0
deherte01,21:00,2,6,.333,1,4,.250,2,3,.667,0,0,0,1,0,0,2,2,7
murrala01,19:00,4,7,.571,0,1,.000,9,9,1.000,2,1,3,2,1,0,0,3,17
barrybr01,7:00,1,3,.333,0,2,.000,0,0,,0,0,0,0,1,0,0,1,2
Team Totals,240,33,71,.465,5,16,.313,20,23,.870,12,28,40,25,6,3,16,30,91
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,46:00,9,19,.474,3,7,.429,6,9,.667,0,3,3,5,1,1,4,2,27
smithjo02,45:00,8,19,.421,0,0,,8,9,.889,7,5,12,1,2,1,0,5,24
pricema01,34:00,4,10,.400,2,5,.400,4,4,1.000,2,3,5,2,1,0,2,2,14
mullich01,33:00,3,9,.333,1,3,.333,3,4,.750,0,4,4,5,2,0,1,4,10
fulleto02,18:00,3,7,.429,0,0,,2,4,.500,3,3,6,1,0,1,0,2,8
owesra01,18:00,1,2,.500,0,0,,5,6,.833,2,2,4,0,1,1,1,3,7
colesbi01,18:00,0,3,.000,0,0,,0,0,,1,0,1,1,1,0,1,3,0
armstbj01,14:00,2,5,.400,1,1,1.000,0,0,,0,2,2,1,0,0,0,2,5
declean01,14:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,1,0,0,2,2
Team Totals,240,30,75,.400,7,16,.438,30,38,.789,16,23,39,16,9,4,9,25,97
