Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,45:00,8,19,.421,0,1,.000,3,6,.500,5,4,9,2,0,2,1,5,19
jonesed02,43:00,6,16,.375,2,9,.222,4,4,1.000,1,6,7,3,2,0,3,4,18
vanexni01,28:00,1,9,.111,0,4,.000,0,0,,0,2,2,11,0,0,2,1,2
knightr01,25:00,1,5,.200,0,0,,0,0,,1,2,3,0,0,0,1,3,2
kerseje01,23:00,7,11,.636,0,1,.000,0,0,,1,5,6,1,1,2,1,2,14
scottby01,23:00,4,9,.444,1,4,.250,9,9,1.000,2,3,5,2,1,0,0,2,18
rooksse01,21:00,4,6,.667,0,0,,2,4,.500,0,5,5,0,0,0,2,3,10
fishede01,20:00,3,5,.600,0,1,.000,2,3,.667,0,1,1,3,2,1,0,1,8
mccloge01,12:00,2,4,.500,1,3,.333,0,0,,0,2,2,0,0,0,1,0,5
Team Totals,240,36,84,.429,4,23,.174,20,26,.769,10,30,40,22,6,5,11,21,96
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
eliema01,42:00,7,9,.778,2,3,.667,8,9,.889,1,5,6,6,1,0,3,4,24
barklch01,39:00,11,16,.688,0,2,.000,4,7,.571,5,12,17,5,1,0,5,3,26
olajuha01,39:00,9,19,.474,0,0,,7,7,1.000,1,12,13,6,2,2,7,5,25
malonma01,31:00,2,10,.200,2,8,.250,0,0,,0,2,2,1,0,0,0,0,6
bullama01,25:00,3,10,.300,1,4,.250,0,0,,0,1,1,0,0,1,0,1,7
macksa01,26:00,1,5,.200,1,3,.333,0,0,,0,0,0,1,1,0,0,2,3
willike02,17:00,2,4,.500,0,0,,0,0,,0,1,1,2,2,1,1,4,4
livinra01,12:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,2,2
pricebr01,9:00,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,2,1,3
Team Totals,240,37,77,.481,7,22,.318,19,23,.826,7,33,40,25,7,4,18,22,100
