Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,39:00,9,19,.474,0,0,,1,2,.500,3,11,14,2,0,0,4,3,19
sealyma01,39:00,7,15,.467,0,0,,1,2,.500,3,5,8,1,1,1,2,1,15
richapo01,30:00,7,9,.778,2,2,1.000,0,2,.000,1,3,4,9,3,0,1,3,16
duckwke01,24:00,4,8,.500,0,0,,0,0,,1,1,2,1,0,0,4,3,8
rogerro01,15:00,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,1,4,2
murrala01,32:00,5,11,.455,1,1,1.000,2,2,1.000,1,6,7,1,2,0,3,6,13
outlabo01,24:00,4,9,.444,0,0,,1,1,1.000,4,4,8,1,1,1,0,1,9
martida01,19:00,3,7,.429,1,2,.500,6,6,1.000,1,0,1,5,0,0,2,3,13
roberst01,9:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,1,2,2
deherte01,9:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,1,0
Team Totals,240,41,86,.477,4,8,.500,11,15,.733,16,33,49,21,7,2,20,27,97
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,44:00,8,18,.444,4,7,.571,9,11,.818,3,10,13,6,0,1,5,1,29
smithjo02,38:00,2,9,.222,0,0,,4,5,.800,0,5,5,3,3,2,3,3,8
mullich01,32:00,4,10,.400,0,1,.000,0,0,,0,1,1,3,2,0,1,1,8
pricema01,31:00,4,9,.444,2,5,.400,9,10,.900,1,4,5,2,1,0,2,3,19
fulleto02,28:00,4,11,.364,0,0,,0,0,,4,1,5,2,1,0,2,2,8
colesbi01,24:00,3,8,.375,1,3,.333,1,1,1.000,2,2,4,1,1,0,2,3,8
armstbj01,16:00,1,5,.200,0,2,.000,0,0,,1,0,1,2,0,0,2,0,2
owesra01,15:00,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,0,0,1,3
declean01,7:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,3,3,0
roziecl01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,27,75,.360,7,18,.389,24,29,.828,12,27,39,20,8,3,20,17,85
