New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kittlke01,40:00,9,14,.643,2,5,.400,8,9,.889,2,4,6,3,4,0,1,1,28
packro01,31:00,7,17,.412,0,1,.000,1,2,.500,0,3,3,6,3,0,3,1,15
masseto01,28:00,1,4,.250,0,0,,3,4,.750,2,2,4,0,2,0,0,1,5
gillke01,25:00,5,13,.385,0,3,.000,1,2,.500,3,2,5,2,0,0,1,1,11
dareyi01,17:00,0,4,.000,0,0,,1,2,.500,1,5,6,0,0,0,2,3,1
mcdanxa01,24:00,5,8,.625,0,2,.000,0,0,,3,2,5,1,2,0,1,2,10
bradlsh01,24:00,3,10,.300,0,0,,2,3,.667,4,2,6,0,2,2,3,4,8
reevekh01,20:00,2,7,.286,1,4,.250,2,2,1.000,1,2,3,2,1,0,2,2,7
grayev01,18:00,2,9,.222,1,2,.500,2,2,1.000,0,0,0,1,1,0,1,3,7
obanned01,10:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3
caldwad01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,88,.398,4,17,.235,21,28,.750,16,23,39,16,15,2,14,20,95
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,39:00,6,12,.500,3,6,.500,5,5,1.000,2,2,4,7,1,0,3,3,20
mutomdi01,39:00,4,11,.364,0,0,,6,8,.750,6,12,18,1,1,4,3,3,14
laettch01,35:00,6,12,.500,0,2,.000,4,5,.800,2,9,11,5,2,1,3,1,16
blaylmo01,32:00,7,12,.583,2,5,.400,0,0,,0,2,2,2,1,0,2,1,16
burtowi01,23:00,2,6,.333,1,4,.250,2,4,.500,0,0,0,1,2,0,2,5,7
recasel01,23:00,7,8,.875,4,4,1.000,0,0,,0,2,2,0,1,0,4,1,18
newbiiv01,18:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,1,0,2,1,4
barryjo01,15:00,2,4,.500,1,3,.333,0,0,,0,3,3,3,0,0,1,1,5
jameshe01,8:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4
laudepr01,4:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,3,4
boycedo01,4:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,2,1,1
Team Totals,240,38,75,.507,11,25,.440,22,28,.786,12,33,45,19,9,5,23,20,109
