Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wrighlo02,37:00,5,11,.455,0,0,,3,4,.750,3,2,5,2,3,0,2,3,13
vaughlo01,33:00,7,19,.368,0,0,,0,0,,2,6,8,2,0,1,3,2,14
sealyma01,28:00,5,8,.625,2,2,1.000,4,4,1.000,0,0,0,1,1,0,1,2,16
outlabo01,27:00,3,5,.600,0,0,,1,2,.500,3,6,9,4,2,1,1,2,7
martida01,24:00,2,11,.182,0,5,.000,4,4,1.000,1,1,2,4,2,0,0,1,8
rogerro01,35:00,9,15,.600,1,3,.333,7,9,.778,1,2,3,3,5,2,2,3,26
richapo01,16:00,1,3,.333,0,1,.000,0,0,,0,2,2,7,0,0,0,2,2
murrala01,12:00,4,8,.500,1,2,.500,1,3,.333,1,3,4,1,0,0,1,3,10
piatker01,12:00,2,3,.667,0,1,.000,0,1,.000,1,0,1,1,2,0,1,1,4
deherte01,8:00,1,3,.333,1,1,1.000,2,3,.667,1,0,1,1,0,0,0,1,5
barrybr01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,39,88,.443,5,16,.313,22,30,.733,13,22,35,28,15,4,11,20,105
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,43:00,4,12,.333,2,5,.400,6,7,.857,2,4,6,7,2,0,3,2,16
wallara01,39:00,11,15,.733,1,1,1.000,3,6,.500,2,2,4,3,1,0,3,3,26
robincl02,35:00,6,12,.500,0,4,.000,1,1,1.000,1,3,4,3,1,1,3,4,13
rideris01,30:00,6,12,.500,1,3,.333,2,2,1.000,0,3,3,1,0,0,3,3,15
sabonar01,30:00,4,11,.364,0,1,.000,6,6,1.000,4,9,13,3,2,2,2,4,14
augmost01,19:00,2,6,.333,0,0,,3,4,.750,1,1,2,1,2,0,0,0,7
dudlech02,18:00,3,3,1.000,0,0,,1,1,1.000,2,5,7,0,0,0,2,4,7
trentga01,16:00,2,6,.333,0,0,,0,0,,1,5,6,2,0,0,2,1,4
robinru01,5:00,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,5
onealje01,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2
Team Totals,240,41,82,.500,5,15,.333,22,27,.815,14,34,48,21,8,3,18,22,109
