Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,42:00,9,18,.500,0,0,,2,2,1.000,4,3,7,6,1,0,4,2,20
webbech01,40:00,7,16,.438,1,1,1.000,1,4,.250,4,9,13,4,2,4,7,3,16
stricro02,37:00,10,19,.526,0,0,,1,3,.333,1,3,4,8,2,1,1,0,21
cheanca01,27:00,4,7,.571,0,0,,0,0,,1,2,3,1,0,0,1,6,8
muresgh01,21:00,4,5,.800,0,0,,2,2,1.000,0,4,4,0,0,4,1,6,10
murratr01,21:00,4,9,.444,1,5,.200,1,2,.500,0,0,0,1,1,0,1,2,10
jacksja01,21:00,0,3,.000,0,3,.000,0,0,,0,4,4,2,2,2,0,3,0
grantha01,20:00,0,4,.000,0,0,,0,0,,0,4,4,0,0,1,0,2,0
whitnch01,11:00,1,1,1.000,0,0,,1,2,.500,0,0,0,2,2,0,1,1,3
Team Totals,240,39,82,.476,2,9,.222,8,15,.533,10,29,39,24,10,12,16,25,88
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stronde01,42:00,4,11,.364,0,0,,5,5,1.000,1,8,9,2,1,0,3,1,13
scottde01,39:00,4,13,.308,1,4,.250,2,2,1.000,0,8,8,1,2,0,0,1,11
hardaan01,38:00,8,19,.421,3,5,.600,0,0,,5,1,6,4,0,3,4,1,19
seikaro01,35:00,9,15,.600,0,0,,8,14,.571,7,5,12,1,3,3,3,3,26
anderni01,35:00,4,12,.333,1,4,.250,2,2,1.000,1,6,7,2,2,0,2,5,11
shawbr01,19:00,2,5,.400,0,0,,5,5,1.000,1,0,1,2,2,0,2,1,9
wilkige01,19:00,0,4,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,1,0
schayda01,13:00,2,3,.667,0,0,,0,0,,2,3,5,0,0,1,0,2,4
Team Totals,240,33,82,.402,5,14,.357,22,28,.786,18,31,49,13,10,7,15,15,93
