Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,45:00,10,19,.526,5,10,.500,2,2,1.000,1,2,3,1,1,0,1,5,27
jacksma01,44:00,3,7,.429,2,3,.667,4,4,1.000,0,5,5,16,1,1,3,5,12
mcdyean01,39:00,9,22,.409,0,0,,5,9,.556,1,6,7,2,0,3,3,4,23
stithbr01,36:00,6,18,.333,1,3,.333,3,4,.750,1,2,3,0,2,0,0,2,16
johnser02,31:00,5,5,1.000,0,0,,0,0,,3,11,14,1,1,1,1,4,10
hamda01,17:00,0,2,.000,0,0,,2,4,.500,1,2,3,2,0,1,0,3,2
marcisa01,16:00,3,7,.429,0,4,.000,0,2,.000,0,0,0,2,1,0,3,2,6
hammoto01,5:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,2,2,0
mcinnje01,4:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,1,3
piercri01,3:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,37,84,.440,9,22,.409,16,25,.640,8,29,37,25,6,6,16,28,99
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
packro01,40:00,5,15,.333,0,0,,6,10,.600,0,5,5,9,3,0,4,2,16
gillke01,37:00,12,17,.706,0,1,.000,8,9,.889,2,7,9,4,1,0,3,5,32
kittlke01,35:00,8,15,.533,1,2,.500,2,3,.667,3,2,5,5,3,1,1,0,19
willija01,34:00,1,10,.100,0,0,,1,2,.500,10,8,18,2,0,2,3,6,3
bradlsh01,19:00,0,4,.000,0,0,,4,6,.667,1,2,3,0,0,3,0,1,4
masseto01,25:00,3,5,.600,0,0,,1,2,.500,1,4,5,0,2,1,2,2,7
reevekh01,18:00,5,8,.625,3,5,.600,0,0,,0,2,2,0,1,0,2,3,13
mcdanxa01,16:00,2,6,.333,0,0,,1,2,.500,1,2,3,0,0,0,1,2,5
willire01,14:00,3,7,.429,0,3,.000,1,2,.500,0,2,2,0,0,0,0,4,7
obanned01,2:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,89,.438,4,13,.308,24,36,.667,18,34,52,20,10,7,16,26,106
