Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,9,25,.360,3,7,.429,11,13,.846,3,4,7,5,1,1,3,2,32
smithjo02,48:00,8,19,.421,0,1,.000,2,2,1.000,5,9,14,0,1,3,5,5,18
mullich01,40:00,5,11,.455,1,4,.250,4,5,.800,1,1,2,3,2,0,3,2,15
pricema01,34:00,5,13,.385,2,6,.333,5,5,1.000,2,3,5,1,1,0,2,4,17
spencfe01,20:00,1,2,.500,0,0,,2,4,.500,1,6,7,1,1,0,0,6,4
armstbj01,23:00,2,6,.333,0,3,.000,3,5,.600,0,0,0,3,0,0,1,2,7
royaldo01,21:00,2,3,.667,0,0,,5,5,1.000,1,4,5,1,1,1,2,2,9
declean01,16:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,5,2
fulleto02,10:00,0,1,.000,0,0,,0,2,.000,2,2,4,0,0,1,1,3,0
marshdo01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,265,32,82,.390,6,21,.286,34,43,.791,15,29,44,14,7,6,17,32,104
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,12,23,.522,0,2,.000,9,13,.692,5,8,13,5,0,2,7,3,33
stockjo01,42:00,4,10,.400,1,3,.333,3,4,.750,0,1,1,15,4,1,1,2,12
hornaje01,39:00,11,17,.647,0,1,.000,8,9,.889,4,4,8,1,1,0,1,3,30
ostergr01,28:00,3,5,.600,0,1,.000,2,2,1.000,3,6,9,1,0,1,3,4,8
russebr01,27:00,1,6,.167,0,3,.000,3,4,.750,1,5,6,1,2,1,2,6,5
carran01,25:00,4,10,.400,0,0,,0,0,,0,3,3,1,0,0,0,2,8
andersh01,23:00,4,6,.667,2,2,1.000,0,2,.000,2,1,3,1,1,0,3,5,10
keefead01,14:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,3,4,1
watsoja01,12:00,1,3,.333,0,0,,0,0,,0,4,4,1,0,0,2,3,2
eisleho01,11:00,0,2,.000,0,2,.000,0,0,,0,0,0,2,1,0,0,1,0
Team Totals,265,40,83,.482,3,14,.214,26,36,.722,16,33,49,28,9,5,22,33,109
