Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,30:00,3,11,.273,1,2,.500,1,2,.500,0,5,5,2,2,0,4,2,8
robincl02,29:00,11,17,.647,3,6,.500,1,3,.333,0,5,5,0,2,0,1,5,26
wallara01,28:00,5,9,.556,0,1,.000,0,0,,2,4,6,1,1,1,3,5,10
augmost01,24:00,3,6,.500,0,0,,7,8,.875,2,1,3,2,3,0,0,2,13
sabonar01,20:00,3,5,.600,0,0,,0,0,,3,2,5,5,1,4,3,2,6
butlemi02,30:00,2,4,.500,2,3,.667,2,4,.500,0,3,3,3,0,0,3,4,8
dudlech02,28:00,4,6,.667,0,0,,2,2,1.000,1,6,7,0,0,4,1,5,10
trentga01,27:00,4,9,.444,0,0,,3,4,.750,0,6,6,0,0,0,0,4,11
robinru01,18:00,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,2,0,0,2,3,7
wingfdo01,4:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,5
onealje01,2:00,0,0,,0,0,,2,4,.500,0,1,1,0,0,0,0,0,2
Team Totals,240,39,72,.542,8,14,.571,20,29,.690,8,33,41,16,9,9,17,33,106
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,25:00,4,8,.500,0,0,,1,2,.500,2,2,4,1,1,0,4,3,9
wrighlo02,22:00,0,6,.000,0,1,.000,2,2,1.000,0,2,2,2,0,1,1,3,2
sealyma01,21:00,2,10,.200,0,3,.000,1,2,.500,1,0,1,0,0,0,3,1,5
outlabo01,20:00,1,1,1.000,0,0,,0,2,.000,2,4,6,2,2,0,0,2,2
martida01,16:00,3,6,.500,0,1,.000,0,2,.000,0,1,1,1,1,0,2,2,6
rogerro01,36:00,5,15,.333,2,4,.500,7,10,.700,4,6,10,2,0,1,2,2,19
murrala01,32:00,6,15,.400,0,1,.000,8,9,.889,6,4,10,3,2,0,0,3,20
piatker01,21:00,2,6,.333,1,2,.500,6,6,1.000,5,0,5,0,0,0,0,2,11
barrybr01,20:00,5,8,.625,3,4,.750,5,5,1.000,0,3,3,0,0,2,1,1,18
richapo01,12:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,1,1,1,2
schindw01,9:00,0,3,.000,0,0,,0,0,,2,3,5,1,0,2,1,2,0
deherte01,6:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,1,0,0,1,0
Team Totals,240,29,84,.345,6,18,.333,30,40,.750,22,27,49,15,7,7,15,23,94
