Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,30:00,4,10,.400,0,1,.000,2,2,1.000,3,8,11,1,1,0,0,2,10
wrighlo02,26:00,10,11,.909,0,0,,0,0,,4,5,9,0,1,0,1,4,20
sealyma01,25:00,2,7,.286,1,5,.200,1,2,.500,0,1,1,0,0,3,0,3,6
outlabo01,25:00,1,6,.167,0,0,,0,0,,0,2,2,1,0,2,4,2,2
martida01,17:00,2,8,.250,0,2,.000,0,0,,1,1,2,2,0,0,2,1,4
rogerro01,27:00,3,12,.250,1,5,.200,3,4,.750,6,1,7,2,1,0,1,4,10
murrala01,21:00,1,7,.143,0,1,.000,6,8,.750,0,1,1,0,1,0,0,0,8
barrybr01,21:00,2,6,.333,0,3,.000,3,3,1.000,2,2,4,4,2,0,1,1,7
piatker01,19:00,3,7,.429,1,2,.500,1,2,.500,2,2,4,1,0,0,3,1,8
deherte01,12:00,3,6,.500,1,2,.500,0,0,,0,1,1,2,1,0,1,2,7
richapo01,10:00,2,5,.400,2,2,1.000,0,0,,0,1,1,1,0,0,0,1,6
schindw01,7:00,0,1,.000,0,0,,0,0,,1,0,1,2,0,1,1,3,0
Team Totals,240,33,86,.384,6,23,.261,16,21,.762,19,25,44,16,7,6,14,24,88
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,40:00,10,18,.556,5,9,.556,1,2,.500,3,6,9,6,4,0,0,1,26
laettch01,37:00,4,9,.444,0,0,,3,4,.750,1,6,7,4,1,1,3,3,11
smithst01,34:00,6,13,.462,2,6,.333,5,8,.625,2,1,3,3,2,0,4,2,19
mutomdi01,27:00,5,7,.714,0,0,,3,5,.600,1,3,4,1,0,2,1,3,13
corbity01,27:00,3,10,.300,1,5,.200,0,0,,2,6,8,1,1,0,1,1,7
recasel01,24:00,0,4,.000,0,2,.000,1,2,.500,0,2,2,1,2,0,2,2,1
hendeal01,19:00,1,1,1.000,0,0,,9,9,1.000,0,5,5,0,0,0,2,3,11
jameshe01,10:00,0,3,.000,0,2,.000,2,2,1.000,2,0,2,0,0,0,1,0,2
barryjo01,8:00,2,4,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,6
laudepr01,7:00,2,4,.500,0,0,,2,4,.500,1,0,1,0,0,0,0,1,6
newbiiv01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
hancoda01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1
Team Totals,240,33,73,.452,8,25,.320,29,40,.725,12,29,41,17,11,3,14,17,103
