Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,43:00,7,14,.500,2,4,.500,0,0,,1,8,9,2,1,0,2,2,16
hillty01,41:00,3,10,.300,0,0,,8,9,.889,4,9,13,3,0,2,2,4,14
brandte01,40:00,6,17,.353,0,4,.000,5,5,1.000,0,7,7,8,0,0,1,2,17
surabo01,40:00,3,7,.429,1,1,1.000,0,0,,1,1,2,6,0,0,3,3,7
westma01,21:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,2,5,4
langan02,25:00,7,10,.700,0,0,,0,0,,2,1,3,1,0,0,1,1,14
ferryda01,20:00,2,6,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,2,5
potapvi01,9:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,4,4
marshdo02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,70,.443,4,11,.364,15,16,.938,10,30,40,20,1,2,12,23,81
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,42:00,4,8,.500,2,3,.667,1,2,.500,0,2,2,2,1,0,0,0,11
hillgr01,40:00,5,13,.385,0,0,,4,9,.444,1,4,5,8,2,2,3,3,14
hunteli01,40:00,2,7,.286,0,2,.000,2,4,.500,0,2,2,0,1,2,0,4,6
thorpot01,37:00,9,16,.563,0,0,,1,1,1.000,2,4,6,2,0,4,1,5,19
longgr01,18:00,1,2,.500,1,1,1.000,1,4,.250,1,2,3,0,0,0,0,1,4
millste01,28:00,7,9,.778,6,6,1.000,3,3,1.000,0,5,5,9,1,1,1,3,23
currymi01,21:00,4,6,.667,1,2,.500,3,4,.750,0,3,3,0,0,0,0,1,12
mahorri01,10:00,1,1,1.000,0,0,,2,2,1.000,0,5,5,1,0,0,0,3,4
greenli01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,33,62,.532,10,14,.714,17,29,.586,4,27,31,22,5,9,6,21,93
