Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithjo02,43:00,13,24,.542,0,0,,4,5,.800,5,11,16,0,5,0,3,3,30
sprewla01,42:00,10,20,.500,2,6,.333,5,6,.833,0,5,5,4,1,1,8,1,27
mullich01,39:00,7,11,.636,2,4,.500,0,0,,0,9,9,6,4,0,1,2,16
pricema01,27:00,2,7,.286,1,3,.333,2,2,1.000,0,3,3,8,3,0,4,1,7
spencfe01,22:00,3,5,.600,0,0,,2,3,.667,4,1,5,1,0,1,0,1,8
colesbi01,26:00,2,5,.400,1,2,.500,1,2,.500,2,0,2,5,0,0,0,1,6
armstbj01,21:00,4,5,.800,3,4,.750,4,4,1.000,0,1,1,2,1,0,0,1,15
owesra01,12:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
fulleto02,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2
Team Totals,240,43,81,.531,9,19,.474,18,22,.818,11,32,43,26,14,2,17,12,113
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccloge01,47:00,8,17,.471,4,8,.500,2,2,1.000,0,6,6,5,0,0,1,4,22
harpede01,46:00,6,14,.429,2,4,.500,0,0,,0,3,3,9,0,0,5,1,14
jacksji01,43:00,5,14,.357,2,4,.500,3,3,1.000,3,0,3,6,3,0,2,3,15
montrer01,27:00,3,7,.429,0,0,,0,0,,5,5,10,0,1,1,3,3,6
walkesa01,13:00,3,5,.600,0,0,,0,1,.000,1,1,2,1,1,0,0,3,6
gatlich01,35:00,9,15,.600,0,0,,7,8,.875,1,4,5,0,2,0,4,2,25
mashbja01,24:00,6,10,.600,4,5,.800,0,0,,0,4,4,2,1,0,2,2,16
dreilgr01,5:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,1,4
Team Totals,240,41,83,.494,12,21,.571,14,16,.875,10,24,34,24,9,1,17,19,108
