Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,43:00,4,12,.333,2,6,.333,2,2,1.000,2,1,3,2,3,1,1,4,12
dumarjo01,41:00,2,10,.200,0,1,.000,3,3,1.000,3,4,7,6,1,0,1,2,7
hillgr01,36:00,6,21,.286,0,0,,8,10,.800,2,8,10,9,2,0,3,3,20
thorpot01,29:00,2,8,.250,0,0,,1,2,.500,1,1,2,0,1,0,1,4,5
reiddo01,9:00,1,3,.333,0,0,,1,1,1.000,0,3,3,0,1,1,1,1,3
millste01,38:00,8,18,.444,6,14,.429,2,2,1.000,1,4,5,0,0,0,0,2,24
longgr01,15:00,1,3,.333,0,1,.000,3,4,.750,0,3,3,0,0,0,1,0,5
ratlith01,13:00,2,4,.500,0,0,,0,0,,2,1,3,0,1,2,0,0,4
currymi01,11:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,4
greenli01,5:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2
Team Totals,240,28,84,.333,8,23,.348,22,26,.846,11,25,36,19,9,4,8,16,86
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,45:00,4,14,.286,1,5,.200,5,5,1.000,1,4,5,12,0,0,2,3,14
sabonar01,36:00,5,13,.385,1,2,.500,5,5,1.000,4,9,13,3,0,4,3,2,16
rideris01,35:00,8,14,.571,3,5,.600,3,3,1.000,1,5,6,2,0,0,3,3,22
trentga01,27:00,5,12,.417,0,0,,0,0,,2,3,5,1,0,0,2,0,10
mckieaa01,22:00,1,3,.333,1,2,.500,2,2,1.000,0,3,3,4,0,2,2,2,5
butlemi02,33:00,5,10,.500,1,1,1.000,2,2,1.000,2,6,8,1,2,0,2,5,13
dudlech02,20:00,0,1,.000,0,0,,0,0,,1,6,7,0,0,1,0,1,0
onealje01,11:00,5,8,.625,0,0,,0,0,,2,1,3,0,0,0,2,0,10
wingfdo01,11:00,2,5,.400,1,3,.333,0,0,,1,0,1,2,0,0,2,3,5
Team Totals,240,35,80,.438,8,18,.444,17,17,1.000,14,37,51,25,2,7,18,19,95
