New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,44:00,11,20,.550,6,9,.667,4,4,1.000,1,3,4,1,1,0,1,2,32
ewingpa01,39:00,9,15,.600,0,0,,3,6,.500,0,14,14,2,0,5,4,5,21
johnsla02,38:00,8,11,.727,2,2,1.000,0,1,.000,2,5,7,5,2,0,2,5,18
childch01,29:00,2,10,.200,0,4,.000,0,0,,0,2,2,7,1,0,4,6,4
oaklech01,29:00,1,6,.167,0,0,,0,0,,1,4,5,4,4,1,4,4,2
starkjo01,19:00,3,8,.375,1,3,.333,9,10,.900,1,1,2,3,2,0,2,1,16
wardch01,18:00,1,3,.333,1,3,.333,6,6,1.000,0,2,2,6,1,1,2,3,9
willibu01,17:00,3,3,1.000,0,0,,1,1,1.000,1,3,4,1,0,0,0,5,7
wallajo01,6:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1
brooksc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,78,.487,10,21,.476,24,30,.800,6,35,41,30,11,7,19,31,110
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,42:00,7,23,.304,2,10,.200,6,11,.545,2,3,5,6,3,0,5,6,22
stackje01,36:00,7,16,.438,3,4,.750,8,8,1.000,1,3,4,2,0,0,5,5,25
colemde01,36:00,5,15,.333,0,2,.000,1,5,.200,3,9,12,4,1,0,4,2,11
weathcl01,32:00,4,7,.571,0,0,,2,2,1.000,2,5,7,0,0,0,4,3,10
willisc01,27:00,4,8,.500,0,1,.000,2,2,1.000,4,4,8,0,0,0,2,6,10
waltere01,23:00,4,9,.444,0,3,.000,1,3,.333,2,2,4,0,1,0,2,1,9
davisma02,22:00,5,8,.625,1,1,1.000,3,5,.600,4,5,9,2,2,1,2,4,14
cagemi01,17:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,2,2
harrilu01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
overtdo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,88,.420,6,21,.286,23,36,.639,19,32,51,14,7,2,24,30,103
