Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,42:00,5,11,.455,0,0,,3,6,.500,0,9,9,2,0,0,4,2,13
webbech01,40:00,6,12,.500,2,5,.400,3,5,.600,1,3,4,3,1,0,4,2,17
stricro02,36:00,3,10,.300,0,0,,2,4,.500,0,1,1,6,1,0,4,1,8
cheanca01,30:00,3,6,.500,0,0,,3,4,.750,0,2,2,0,1,0,1,3,9
muresgh01,29:00,3,8,.375,0,0,,5,6,.833,2,11,13,0,1,0,1,4,11
murratr01,19:00,1,3,.333,1,3,.333,5,6,.833,0,0,0,0,0,0,1,2,8
whitnch01,15:00,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,1,2
grantha01,14:00,1,5,.200,1,3,.333,2,2,1.000,1,2,3,0,0,1,1,0,5
jacksja01,11:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,1,0,1,1,2
wallabe01,3:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3
amayaas01,1:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
Team Totals,240,25,62,.403,4,14,.286,25,37,.676,5,32,37,12,5,1,17,16,79
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
childch01,38:00,5,9,.556,0,1,.000,0,0,,1,2,3,4,2,0,1,5,10
johnsla02,37:00,7,12,.583,1,2,.500,0,0,,1,4,5,3,1,0,2,5,15
houstal01,36:00,5,16,.313,3,5,.600,2,2,1.000,0,1,1,1,1,0,2,1,15
oaklech01,35:00,4,7,.571,0,0,,0,0,,1,4,5,2,3,1,1,5,8
ewingpa01,30:00,10,22,.455,0,0,,2,2,1.000,4,10,14,0,1,0,3,4,22
willibu01,28:00,6,13,.462,0,0,,5,7,.714,7,4,11,1,1,0,1,3,17
wardch01,21:00,1,7,.143,1,2,.500,0,0,,2,2,4,5,3,0,1,3,3
wallajo01,12:00,2,3,.667,0,0,,1,2,.500,0,3,3,3,0,1,1,4,5
brooksc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mccarwa01,1:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,40,90,.444,5,10,.500,10,13,.769,16,30,46,20,12,2,12,30,95
