Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,48:00,7,13,.538,3,7,.429,9,9,1.000,0,7,7,9,1,0,3,1,26
kiddja01,47:00,3,13,.231,2,7,.286,5,6,.833,0,2,2,5,3,0,1,3,13
chapmre01,38:00,9,17,.529,4,10,.400,4,4,1.000,0,5,5,5,0,0,1,2,26
williho01,33:00,3,4,.750,0,0,,2,2,1.000,3,8,11,2,1,2,0,2,8
tisdawa01,25:00,4,12,.333,0,0,,1,2,.500,1,4,5,1,0,1,0,4,9
mannida01,24:00,8,16,.500,0,1,.000,2,2,1.000,2,3,5,0,1,0,3,3,18
persowe01,19:00,2,8,.250,1,4,.250,0,0,,1,2,3,1,1,0,0,0,5
llamaho01,6:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,2,0
Team Totals,240,36,83,.434,10,29,.345,23,25,.920,7,32,39,24,8,3,8,17,105
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bookeme01,42:00,6,14,.429,4,7,.571,0,0,,0,0,0,2,1,0,1,4,16
smithjo02,31:00,5,15,.333,0,0,,3,6,.500,4,10,14,1,0,0,1,5,13
sprewla01,28:00,3,9,.333,0,4,.000,0,0,,0,2,2,3,1,0,1,0,6
marshdo01,23:00,4,13,.308,0,3,.000,5,6,.833,5,3,8,1,1,1,3,0,13
spencfe01,19:00,1,4,.250,0,0,,3,5,.600,3,3,6,0,0,1,0,3,5
mullich01,31:00,5,9,.556,0,1,.000,1,1,1.000,0,3,3,4,1,1,2,0,11
burresc01,26:00,3,7,.429,1,2,.500,2,2,1.000,3,3,6,3,0,0,1,4,9
declean01,21:00,6,10,.600,0,0,,2,5,.400,3,3,6,0,2,0,3,2,14
owesra01,19:00,5,9,.556,0,0,,0,0,,1,5,6,1,1,0,1,1,10
Team Totals,240,38,90,.422,5,17,.294,16,25,.640,19,32,51,15,7,3,13,19,97
