Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,36:00,5,7,.714,0,2,.000,2,2,1.000,0,1,1,16,2,0,4,1,12
kiddja01,33:00,4,13,.308,3,6,.500,0,2,.000,1,4,5,9,3,0,3,2,11
chapmre01,30:00,5,16,.313,2,6,.333,0,0,,0,4,4,0,0,0,0,0,12
williho01,29:00,7,9,.778,0,0,,1,2,.500,4,9,13,1,0,2,2,5,15
tisdawa01,23:00,9,10,.900,0,0,,1,5,.200,0,5,5,1,0,0,3,2,19
persowe01,28:00,3,8,.375,0,2,.000,2,2,1.000,0,3,3,0,1,0,1,1,8
mannida01,19:00,3,4,.750,0,1,.000,2,2,1.000,0,1,1,1,0,1,1,3,8
cebalce01,18:00,5,9,.556,0,1,.000,0,0,,0,1,1,0,1,0,0,4,10
brownmi01,15:00,2,5,.400,0,0,,0,0,,3,2,5,2,0,0,0,3,4
nashst01,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,0,2
meyerlo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,44,84,.524,5,18,.278,8,15,.533,8,30,38,30,7,4,16,21,101
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,39:00,9,21,.429,4,12,.333,1,2,.500,2,3,5,1,1,1,2,3,23
grantbr01,30:00,5,9,.556,0,0,,4,4,1.000,0,6,6,0,0,0,3,2,14
hurlebo01,30:00,1,5,.200,0,1,.000,0,0,,1,1,2,14,5,0,0,3,2
polynol01,27:00,6,11,.545,0,0,,5,10,.500,3,9,12,0,0,0,2,3,17
owensbi01,18:00,2,5,.400,0,0,,1,2,.500,0,2,2,1,0,0,4,2,5
willico02,31:00,6,14,.429,0,0,,3,4,.750,2,5,7,3,3,1,0,1,15
abdulma02,26:00,7,14,.500,3,6,.500,0,0,,1,2,3,4,1,0,2,1,17
smithmi02,20:00,1,1,1.000,0,0,,1,2,.500,1,2,3,2,1,0,1,2,3
gamblke01,11:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,3,0,3
simmoli01,8:00,0,0,,0,0,,0,0,,1,2,3,3,0,1,1,1,0
Team Totals,240,38,82,.463,8,21,.381,15,24,.625,11,32,43,29,11,3,18,18,99
