Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,40:00,4,21,.190,0,0,,2,2,1.000,4,7,11,5,2,2,2,4,10
brownde01,34:00,2,9,.222,1,1,1.000,0,0,,0,3,3,2,2,0,2,3,5
willier01,31:00,5,10,.500,0,0,,5,5,1.000,3,4,7,2,0,0,1,4,15
foxri01,28:00,7,16,.438,2,7,.286,2,2,1.000,4,3,7,3,2,1,2,5,18
walkean02,27:00,5,12,.417,0,1,.000,0,1,.000,4,3,7,2,0,0,2,3,10
barroda01,31:00,5,14,.357,3,6,.500,4,5,.800,0,2,2,2,1,2,3,2,17
dayto01,18:00,4,8,.500,0,0,,1,1,1.000,1,4,5,1,4,0,1,2,9
brickfr01,16:00,0,4,.000,0,0,,0,0,,0,1,1,2,0,1,1,2,0
minorgr01,15:00,2,4,.500,0,0,,1,1,1.000,1,0,1,2,3,0,1,1,5
Team Totals,240,34,98,.347,6,15,.400,15,17,.882,17,27,44,21,14,6,15,26,89
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
eliema01,41:00,5,11,.455,1,3,.333,7,8,.875,2,1,3,3,1,0,1,4,18
barklch01,40:00,7,13,.538,1,5,.200,4,6,.667,5,22,27,7,3,1,4,4,19
olajuha01,40:00,6,13,.462,0,0,,4,6,.667,2,5,7,3,1,5,7,0,16
drexlcl01,40:00,5,16,.313,1,5,.200,4,4,1.000,0,2,2,4,1,1,4,4,15
malonma01,39:00,4,12,.333,2,6,.333,1,2,.500,0,2,2,2,0,0,3,2,11
willike02,16:00,4,5,.800,0,0,,2,2,1.000,2,6,8,1,0,0,1,1,10
livinra01,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,3,3,0
bullama01,8:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,2,2,0
mooretr01,7:00,2,4,.500,0,2,.000,1,1,1.000,0,1,1,0,0,0,0,1,5
Team Totals,240,33,75,.440,5,21,.238,23,29,.793,11,40,51,22,6,8,25,21,94
