Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,38:00,9,20,.450,2,5,.400,8,9,.889,7,4,11,3,2,1,3,1,28
mccloge01,33:00,6,14,.429,1,5,.200,3,3,1.000,0,3,3,2,2,1,1,5,16
kiddja01,33:00,3,11,.273,1,4,.250,0,0,,1,4,5,9,2,0,3,1,7
montrer01,24:00,3,5,.600,0,0,,0,0,,2,5,7,1,0,1,2,3,6
meyerlo01,23:00,2,7,.286,0,0,,2,2,1.000,1,3,4,0,1,0,3,6,6
milleol01,24:00,2,6,.333,0,0,,0,0,,2,8,10,1,2,2,3,1,4
gatlich01,22:00,8,13,.615,0,0,,1,6,.167,6,4,10,0,2,1,2,5,17
harpede01,15:00,0,1,.000,0,0,,0,0,,0,1,1,4,0,0,1,2,0
mashbja01,14:00,1,6,.167,0,2,.000,2,4,.500,0,1,1,1,1,1,2,4,4
dumasto01,10:00,1,4,.250,0,2,.000,2,2,1.000,0,0,0,0,1,0,0,2,4
roberfr01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,35,88,.398,4,18,.222,18,26,.692,20,33,53,21,13,7,20,30,92
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnser02,43:00,3,8,.375,0,0,,3,4,.750,6,11,17,0,1,3,0,3,9
stithbr01,37:00,5,15,.333,0,2,.000,5,5,1.000,3,5,8,2,2,0,2,3,15
jacksma01,34:00,2,5,.400,1,1,1.000,2,2,1.000,0,0,0,7,0,0,3,2,7
ellisla01,33:00,5,16,.313,0,2,.000,11,16,.688,3,6,9,1,3,3,6,5,21
ellisda01,31:00,2,9,.222,0,1,.000,2,4,.500,1,1,2,0,0,0,2,2,6
marcisa01,18:00,4,9,.444,1,1,1.000,5,6,.833,1,2,3,1,0,1,2,2,14
mcdyean01,17:00,3,9,.333,0,0,,1,3,.333,3,4,7,0,0,1,2,1,7
murdoer01,14:00,3,4,.750,1,1,1.000,0,0,,1,0,1,2,1,0,1,0,7
piercri01,9:00,1,3,.333,0,0,,3,3,1.000,0,0,0,0,1,0,1,2,5
thompla01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,2,1,1,0
Team Totals,240,28,78,.359,3,8,.375,32,43,.744,18,29,47,13,9,10,20,21,91
