Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,51:00,5,12,.417,1,4,.250,5,8,.625,2,5,7,9,2,0,3,3,16
walkean02,45:00,9,16,.563,1,2,.500,1,3,.333,3,5,8,7,0,0,4,4,20
willier01,42:00,9,20,.450,0,0,,7,10,.700,3,4,7,2,0,1,2,4,25
foxri01,42:00,5,16,.313,4,7,.571,4,4,1.000,0,4,4,2,1,1,2,3,18
szabobr01,18:00,2,3,.667,0,0,,1,2,.500,1,3,4,0,1,0,0,1,5
dayto01,34:00,6,14,.429,2,5,.400,4,4,1.000,2,0,2,1,1,0,0,2,18
conloma01,29:00,6,9,.667,0,0,,3,4,.750,2,7,9,2,1,0,1,4,15
hamerst01,4:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,4
Team Totals,265,44,92,.478,8,18,.444,25,35,.714,14,29,43,23,6,2,12,22,121
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,52:00,18,27,.667,5,8,.625,7,8,.875,0,4,4,1,0,1,3,1,48
masonan01,51:00,6,11,.545,0,0,,7,8,.875,3,11,14,12,3,0,2,3,19
divacvl01,43:00,10,18,.556,0,1,.000,3,4,.750,5,13,18,9,2,4,2,4,23
smithto02,28:00,4,7,.571,0,0,,0,0,,0,1,1,4,1,1,0,6,8
piercri01,10:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,1,0,2
curryde01,27:00,6,14,.429,2,6,.333,0,0,,0,1,1,2,0,1,1,3,14
delkto01,25:00,1,5,.200,1,4,.250,0,0,,0,2,2,4,0,0,1,2,3
royaldo01,17:00,0,0,,0,0,,3,6,.500,2,1,3,0,1,0,0,3,3
geigema01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,3,2,0
rosema01,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,2
Team Totals,265,47,87,.540,8,19,.421,20,26,.769,11,34,45,33,7,8,13,24,122
