New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bradlsh01,50:00,10,18,.556,0,0,,0,0,,2,8,10,0,2,4,1,3,20
kittlke01,45:00,9,17,.529,2,5,.400,8,9,.889,1,3,4,6,4,0,2,2,28
gillke01,44:00,7,16,.438,0,2,.000,8,10,.800,2,5,7,5,2,2,1,3,22
masseto01,26:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,1,3,4,2
packro01,17:00,2,4,.500,0,0,,0,0,,0,0,0,3,2,0,3,1,4
mcdanxa01,29:00,2,10,.200,0,1,.000,3,5,.600,3,3,6,2,2,0,0,2,7
daniell01,25:00,3,6,.500,0,1,.000,2,2,1.000,0,3,3,3,2,0,0,2,8
reevekh01,23:00,6,13,.462,2,6,.333,3,3,1.000,0,1,1,4,0,0,1,6,17
obanned01,5:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2
dareyi01,1:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,265,41,89,.461,4,16,.250,24,29,.828,10,27,37,23,14,7,12,23,110
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,44:00,12,23,.522,6,10,.600,7,7,1.000,1,3,4,6,0,0,6,4,37
davisan01,43:00,6,16,.375,0,0,,3,6,.500,5,8,13,0,1,3,4,2,15
davisda01,41:00,5,9,.556,0,0,,3,3,1.000,7,9,16,0,0,1,3,1,13
mckeyde01,35:00,3,10,.300,0,1,.000,1,3,.333,2,2,4,4,0,0,4,2,7
besttr01,28:00,7,9,.778,1,2,.500,0,0,,0,5,5,8,3,0,2,6,15
allenje01,22:00,0,4,.000,0,2,.000,2,4,.500,2,0,2,2,0,0,3,2,2
askewvi01,19:00,1,3,.333,0,1,.000,3,4,.750,0,2,2,0,0,0,0,6,5
ferredu01,14:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,4
johnsed03,11:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,1,2
dampier01,7:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,1,2
hoibefr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,265,37,84,.440,7,16,.438,21,29,.724,19,31,50,21,4,4,24,26,102
