Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,39:00,8,16,.500,2,4,.500,5,6,.833,1,1,2,4,3,0,3,1,23
grantbr01,38:00,8,17,.471,0,0,,3,3,1.000,5,5,10,3,1,0,2,4,19
polynol01,32:00,7,17,.412,0,1,.000,0,0,,5,6,11,3,0,2,1,5,14
hurlebo01,22:00,2,4,.500,1,1,1.000,1,2,.500,1,2,3,5,3,0,3,0,6
owensbi01,17:00,2,6,.333,0,0,,0,0,,1,1,2,1,0,0,1,0,4
willico02,27:00,4,13,.308,0,0,,4,4,1.000,0,0,0,3,0,0,5,6,12
smithmi02,21:00,3,4,.750,0,0,,3,4,.750,1,4,5,3,1,0,0,3,9
abdulma02,19:00,1,6,.167,0,2,.000,0,0,,0,2,2,1,3,0,1,0,2
edneyty01,9:00,1,2,.500,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,4
grayeje01,8:00,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,1,0,1,2
salvake01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2
simmoli01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2
Team Totals,240,39,89,.438,3,8,.375,18,23,.783,17,21,38,25,11,4,16,20,99
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,34:00,2,5,.400,1,2,.500,0,0,,0,0,0,7,1,0,4,2,5
onealsh01,33:00,15,31,.484,0,1,.000,12,14,.857,6,6,12,3,1,1,3,2,42
jonesed02,30:00,2,7,.286,1,4,.250,0,0,,0,1,1,3,2,0,1,1,5
campbel01,26:00,7,9,.778,0,0,,7,8,.875,0,6,6,2,0,0,1,3,21
horryro01,25:00,2,2,1.000,2,2,1.000,2,2,1.000,0,1,1,4,2,4,1,2,8
kerseje01,21:00,2,2,1.000,0,0,,0,0,,1,3,4,2,2,1,1,1,4
bryanko01,16:00,1,4,.250,0,1,.000,1,2,.500,0,2,2,1,1,0,3,2,3
knightr01,15:00,0,3,.000,0,0,,0,0,,2,5,7,0,2,1,1,2,0
rooksse01,14:00,4,6,.667,0,0,,3,4,.750,1,3,4,4,1,2,2,1,11
scottby01,12:00,2,3,.667,1,2,.500,0,0,,0,0,0,2,0,0,0,0,5
fishede01,9:00,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,0,2
blounco01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,39,76,.513,5,14,.357,25,30,.833,10,28,38,29,12,9,17,16,108
