Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisma02,34:00,3,8,.375,1,1,1.000,1,4,.250,3,6,9,4,3,0,2,4,8
weathcl01,28:00,7,7,1.000,0,0,,0,0,,2,5,7,2,1,0,3,2,14
colemde01,27:00,2,9,.222,0,1,.000,0,1,.000,1,5,6,1,0,1,3,4,4
iversal01,26:00,4,13,.308,2,3,.667,5,8,.625,1,3,4,2,2,1,5,0,15
stackje01,23:00,4,13,.308,1,3,.333,0,0,,1,1,2,1,0,0,2,3,9
macledo01,25:00,8,17,.471,0,0,,0,1,.000,3,2,5,1,0,0,3,4,16
harrilu01,25:00,4,7,.571,2,3,.667,1,2,.500,0,2,2,0,0,0,2,1,11
willisc01,20:00,1,6,.167,0,0,,1,2,.500,3,2,5,0,2,3,1,2,3
overtdo01,14:00,0,6,.000,0,1,.000,0,0,,0,2,2,5,1,0,0,0,0
cagemi01,10:00,1,2,.500,0,0,,0,0,,2,2,4,2,0,0,1,0,2
waltere01,8:00,0,1,.000,0,1,.000,4,4,1.000,0,1,1,0,0,0,0,0,4
Team Totals,240,34,89,.382,6,13,.462,12,22,.545,16,31,47,18,9,5,22,20,86
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,31:00,9,19,.474,1,4,.250,3,5,.600,3,2,5,9,2,0,3,1,22
jordami01,30:00,11,20,.550,3,7,.429,2,2,1.000,1,1,2,5,4,0,2,2,27
harpero01,26:00,7,12,.583,4,5,.800,1,1,1.000,2,2,4,2,3,2,0,2,19
rodmade01,24:00,1,5,.200,0,0,,0,0,,3,9,12,3,0,0,2,3,2
longllu01,23:00,3,4,.750,0,0,,5,6,.833,2,3,5,0,1,0,2,2,11
kerrst01,22:00,3,9,.333,0,3,.000,0,0,,0,0,0,3,0,0,0,3,6
brownra02,22:00,2,7,.286,1,1,1.000,0,0,,0,7,7,1,0,0,3,3,5
kukocto01,19:00,4,7,.571,0,1,.000,4,4,1.000,2,5,7,1,1,1,1,0,12
wennibi01,16:00,2,5,.400,0,0,,2,2,1.000,1,1,2,1,1,0,2,2,6
simpkdi01,15:00,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,1,1,2
buechju01,12:00,1,4,.250,1,3,.333,0,0,,0,2,2,3,0,0,0,1,3
Team Totals,240,44,93,.473,10,24,.417,17,20,.850,14,34,48,29,13,3,16,20,115
